"","pond","low","med","high","time","pond_name"
"7309","5",-1.54616990730058,2.82267029323237,7.07925432738739,2024-02-01,"PL1"
"7310","5",-1.50623283938445,3.02126854496545,7.36962433184997,2024-03-01,"PL1"
"7311","5",-0.773551915634816,3.24044097647241,7.2432176633044,2024-04-01,"PL1"
"7312","5",2.89071894021824,6.17296746295207,9.51418546833785,2024-05-01,"PL1"
"7313","5",6.23221394504425,10.1466303676396,14.1681270621801,2024-06-01,"PL1"
"7314","5",9.72018885624802,13.2674760580513,16.9263628971834,2024-07-01,"PL1"
"7315","5",11.5744247624347,14.8514283552621,18.2726566389643,2024-08-01,"PL1"
"7316","5",10.2012038178928,13.3782247965491,16.6604797832698,2024-09-01,"PL1"
"7317","5",-0.06,-0.06,-0.06,2014-01-01,"PL1"
"7318","5",7.68782596681703,11.1037699212851,14.724678773666,2024-10-01,"PL1"
"7319","5",5.31462906449031,8.92578260448122,12.6129473780794,2024-11-01,"PL1"
"7320","5",1.33764463021748,5.07956478108886,8.85390035127518,2024-12-01,"PL1"
"7321","5",-3.08788725797646,2.33030822284601,7.57286798680973,2025-01-01,"PL1"
"7322","5",-1.0605167058196,3.01629984760914,6.82808990497624,2025-02-01,"PL1"
"7323","5",-0.510006997814814,3.08535916518166,6.50644445620633,2025-03-01,"PL1"
"7324","5",-0.285375398403693,3.07664495225457,6.36722551022705,2025-04-01,"PL1"
"7325","5",3.32364207364651,6.48495303776418,9.63277984089238,2025-05-01,"PL1"
"7326","5",5.95988516320476,9.54992829359406,13.2084234122499,2025-06-01,"PL1"
"7327","5",8.91947733580052,12.3045554090565,15.7642903734598,2025-07-01,"PL1"
"7328","5",-2.06,-2.06,-2.06,2014-02-01,"PL1"
"7329","5",11.2218015578733,14.3994983664668,17.620628458603,2025-08-01,"PL1"
"7330","5",9.95847395092509,13.2739450820205,16.5438886913362,2025-09-01,"PL1"
"7331","5",7.46610456974656,11.0182387576526,14.6259243211697,2025-10-01,"PL1"
"7332","5",-0.422578112173492,4.72659015348023,9.75235628333751,2025-11-01,"PL1"
"7333","5",-0.945124846412071,3.32339236372228,7.55126271453752,2025-12-01,"PL1"
"7334","5",-3.350916743909,1.63969365903835,6.42341640671368,2026-01-01,"PL1"
"7335","5",-0.539493303985713,3.86986516406156,8.17216493215818,2026-02-01,"PL1"
"7336","5",-0.654758208702933,2.96883699115613,6.37962150389237,2026-03-01,"PL1"
"7337","5",0.829538359848282,4.03968553526553,7.15120037207092,2026-04-01,"PL1"
"7338","5",4.10537986042814,7.28158720289166,10.2731479141714,2026-05-01,"PL1"
"7339","5",-0.13,-0.13,-0.13,2014-03-01,"PL1"
"7340","5",6.66985536364415,10.3054972387937,13.934855861394,2026-06-01,"PL1"
"7341","5",9.20423124841567,12.5070838828923,15.8896283494019,2026-07-01,"PL1"
"7342","5",10.2511507320513,13.7641403465698,17.4217781197177,2026-08-01,"PL1"
"7343","5",9.0105123903141,12.7384256938915,16.5687083331085,2026-09-01,"PL1"
"7344","5",5.88868132961104,9.46772676885145,13.1737092972051,2026-10-01,"PL1"
"7345","5",0.204351469325048,4.82559996854881,9.49905795126084,2026-11-01,"PL1"
"7346","5",-3.48634571802068,2.12322557824893,7.586102798494,2026-12-01,"PL1"
"7347","5",-3.03067082982143,2.30628601686062,7.48411568641498,2027-01-01,"PL1"
"7348","5",-0.874524681336358,3.3518480480135,7.36176569269355,2027-02-01,"PL1"
"7349","5",-1.07595278666461,2.8108014573798,6.60948274516646,2027-03-01,"PL1"
"7350","5",-0.03,-0.03,-0.03,2014-04-01,"PL1"
"7351","5",-0.834345809262434,3.20637388152851,7.11335966587898,2027-04-01,"PL1"
"7352","5",2.32856308997386,6.07417749089189,9.82246706779552,2027-05-01,"PL1"
"7353","5",6.06250525246348,10.0788685716911,14.1203760979682,2027-06-01,"PL1"
"7354","5",9.24843652376764,13.1364863286257,17.1838427451162,2027-07-01,"PL1"
"7355","5",10.2326831789442,13.7360365600943,17.3331838212948,2027-08-01,"PL1"
"7356","5",10.3967212018101,13.7287487319873,17.2911144120448,2027-09-01,"PL1"
"7357","5",8.3973747019432,11.8734068475838,15.5049858621916,2027-10-01,"PL1"
"7358","5",3.78349252133789,7.29788252915714,10.833919503464,2027-11-01,"PL1"
"7359","5",2.60332013063053,5.97506166430925,9.35059253039634,2027-12-01,"PL1"
"7360","5",2.77550605586903,6.04593535610327,9.32875710320216,2028-01-01,"PL1"
"7361","5",12.12,12.12,12.12,2014-05-01,"PL1"
"7362","5",2.5006488957888,6.69256310486204,10.8895381269107,2028-02-01,"PL1"
"7363","5",0.820734330677061,4.81059696203284,8.78651333385684,2028-03-01,"PL1"
"7364","5",1.55430659220933,5.40463640473423,9.20666898136535,2028-04-01,"PL1"
"7365","5",4.82441382365926,8.22308869626949,11.6056696445388,2028-05-01,"PL1"
"7366","5",7.82442677679303,11.0866746218409,14.3251975779539,2028-06-01,"PL1"
"7367","5",9.99514437108374,13.1763449833527,16.4424181186099,2028-07-01,"PL1"
"7368","5",11.9099819567487,15.2509365603587,18.7614278841342,2028-08-01,"PL1"
"7369","5",10.7399784690553,13.8471628253142,17.1117920695792,2028-09-01,"PL1"
"7370","5",8.00473604245385,11.4359979834247,15.0502675474863,2028-10-01,"PL1"
"7371","5",1.97300697895321,5.33575808874939,8.71628376171485,2028-11-01,"PL1"
"7372","5",-7.08331322737838,0.12314423385195,6.99921249937974,2012-03-01,"PL1"
"7373","5",13.45,13.45,13.45,2014-06-01,"PL1"
"7374","5",-2.13533919395361,3.04930117227359,8.04167809358794,2028-12-01,"PL1"
"7375","5",-2.46370861787574,2.60451854886275,7.46335724044138,2029-01-01,"PL1"
"7376","5",-1.4615541577789,2.67964908542916,6.57505585961305,2029-02-01,"PL1"
"7377","5",-1.92074751225902,1.69538985463827,5.17758483755452,2029-03-01,"PL1"
"7378","5",-0.0900780381357149,3.17140741649053,6.33767108754283,2029-04-01,"PL1"
"7379","5",3.41524280371534,6.45075300127872,9.33267964091781,2029-05-01,"PL1"
"7380","5",6.43918524499834,9.47644102473119,12.6071310146781,2029-06-01,"PL1"
"7381","5",9.21101448540092,12.1725404246166,15.2146985102725,2029-07-01,"PL1"
"7382","5",10.5595044279389,13.7871514852111,17.0711256568782,2029-08-01,"PL1"
"7383","5",10.4088281385748,13.4505067634318,16.6065559420172,2029-09-01,"PL1"
"7384","5",13.2180251260092,15.4896099615225,17.8263307451765,2014-07-01,"PL1"
"7385","5",9.27066015913728,12.4910226464107,15.8480889623833,2029-10-01,"PL1"
"7386","5",4.64102343987981,8.17745792725388,11.800708292116,2029-11-01,"PL1"
"7387","5",2.62985628816426,5.88981448972439,9.1610660726462,2029-12-01,"PL1"
"7388","5",-0.528191919379456,3.97439098933005,8.37798070730087,2030-01-01,"PL1"
"7389","5",0.034085522841265,4.39749926279682,8.65299299471772,2030-02-01,"PL1"
"7390","5",-0.0643875460523904,3.41313440082019,6.84772878608145,2030-03-01,"PL1"
"7391","5",0.199148638913644,3.74764896494769,7.09363388129243,2030-04-01,"PL1"
"7392","5",4.04208215488464,7.16814947677691,10.1960590480065,2030-05-01,"PL1"
"7393","5",8.05483880817436,11.0890528121926,14.2404063569549,2030-06-01,"PL1"
"7394","5",10.3400348735226,13.3362665949575,16.4318517615559,2030-07-01,"PL1"
"7395","5",11.4377052241384,14.0402999817939,16.7052544953984,2014-08-01,"PL1"
"7396","5",12.1207848542008,15.397325728586,18.8669330494807,2030-08-01,"PL1"
"7397","5",11.0713670484407,14.2051209639897,17.525770460884,2030-09-01,"PL1"
"7398","5",7.71785612826062,10.8486804959665,14.2095827406998,2030-10-01,"PL1"
"7399","5",3.10456303881567,6.71992422908879,10.3222636544475,2030-11-01,"PL1"
"7400","5",-0.179458837929466,3.77154300028302,7.68846572146714,2030-12-01,"PL1"
"7401","5",-1.78595791072207,3.18131001180491,7.97491772048101,2031-01-01,"PL1"
"7402","5",-3.19796481889886,1.83117026749595,6.6793533699523,2031-02-01,"PL1"
"7403","5",-3.62327531982223,0.89177493021218,5.17913985609158,2031-03-01,"PL1"
"7404","5",0.0121104337021689,3.67164666789382,7.24344579868033,2031-04-01,"PL1"
"7405","5",3.69134536602917,6.97062234154182,10.206202044466,2031-05-01,"PL1"
"7406","5",9.33938625138171,11.9854543897175,14.6179864373149,2014-09-01,"PL1"
"7407","5",7.15333936250235,10.4871436779709,13.7926428037215,2031-06-01,"PL1"
"7408","5",10.4056722116745,13.9258911113314,17.4869124829423,2031-07-01,"PL1"
"7409","5",12.4356156935658,15.7769800224264,19.2096193460393,2031-08-01,"PL1"
"7410","5",11.1240657619999,14.3241902319246,17.6847357287817,2031-09-01,"PL1"
"7411","5",7.29113929127429,10.9193352420161,14.5428160259077,2031-10-01,"PL1"
"7412","5",2.50371854402682,7.53488628344967,12.5901641171938,2031-11-01,"PL1"
"7413","5",4.22774903114353,8.39878610559892,12.7087820422814,2031-12-01,"PL1"
"7414","5",1.19808109233565,5.86734812095515,10.4451324939918,2032-01-01,"PL1"
"7415","5",1.95912372166776,6.61700727374906,11.2324473414824,2032-02-01,"PL1"
"7416","5",1.54014712916582,5.64341724173345,9.66224568892389,2032-03-01,"PL1"
"7417","5",4.43672634608246,7.20472944067401,9.93193492403558,2014-10-01,"PL1"
"7418","5",4.18699392106996,7.66137632267186,11.1366623281697,2032-04-01,"PL1"
"7419","5",6.08539044674978,9.62447668876477,13.3342059743997,2032-05-01,"PL1"
"7420","5",7.95328524723626,12.6484633690694,17.5325834282835,2032-06-01,"PL1"
"7421","5",10.5448279701474,14.8465960979593,19.3692444590359,2032-07-01,"PL1"
"7422","5",11.2802539165286,15.1995817375376,19.2606134667252,2032-08-01,"PL1"
"7423","5",10.5419753853197,14.036081127637,17.7888070772872,2032-09-01,"PL1"
"7424","5",7.97438054924373,11.1940320847356,14.6005908502689,2032-10-01,"PL1"
"7425","5",2.5823033019191,6.63956265095593,10.7843357145275,2032-11-01,"PL1"
"7426","5",0.251531781976524,4.41653753506345,8.45948957295596,2032-12-01,"PL1"
"7427","5",0.374793281049882,3.74024875220397,7.12046316025085,2033-01-01,"PL1"
"7428","5",1.91638660702904,4.69098010040234,7.52868728637878,2014-11-01,"PL1"
"7429","5",2.00807933481069,5.05434936704715,7.9971133077466,2033-02-01,"PL1"
"7430","5",-1.45334171748957,2.82140151404343,7.0554077382199,2033-03-01,"PL1"
"7431","5",-1.14722792710139,2.53788451599575,6.18745982906237,2033-04-01,"PL1"
"7432","5",3.74780092637379,7.03993001007721,10.2180005091773,2033-05-01,"PL1"
"7433","5",7.02174438490524,10.2397110870387,13.4605819184455,2033-06-01,"PL1"
"7434","5",10.7674956510615,13.9669008460583,17.2185718406113,2033-07-01,"PL1"
"7435","5",11.955778935271,15.6799381349344,19.4544294452782,2033-08-01,"PL1"
"7436","5",11.0301763747163,14.4862369607557,18.1600573578734,2033-09-01,"PL1"
"7437","5",8.41092998148168,11.5528073231376,14.8492427443667,2033-10-01,"PL1"
"7438","5",5.9761781102969,9.37465595732628,12.8144969726471,2033-11-01,"PL1"
"7439","5",0.432336830462158,3.1649108434257,5.95974317162582,2014-12-01,"PL1"
"7440","5",3.96379093348721,7.54560369850951,11.0994994301369,2033-12-01,"PL1"
"7441","5",2.26740370988086,5.88400300020591,9.51600303106048,2034-01-01,"PL1"
"7442","5",1.1422125660129,5.21510694494767,9.46191572361189,2034-02-01,"PL1"
"7443","5",-0.282539151680599,3.78467900548968,7.71191345872735,2034-03-01,"PL1"
"7444","5",1.86627914436594,5.33449406699123,8.78387796779794,2034-04-01,"PL1"
"7445","5",3.82378599576806,6.94978295375479,10.0582754474317,2034-05-01,"PL1"
"7446","5",6.92252941551268,9.89270839071438,12.89528027458,2034-06-01,"PL1"
"7447","5",9.49789420929433,12.4441150165256,15.4700231627013,2034-07-01,"PL1"
"7448","5",10.6799284425144,13.6369871044388,16.686368069364,2034-08-01,"PL1"
"7449","5",9.98063205302424,12.9197839481182,15.9909420019334,2034-09-01,"PL1"
"7450","5",0.0219916113786552,2.7840685169226,5.55789397563232,2015-01-01,"PL1"
"7451","5",9.1824218490314,12.2384984364544,15.5445767353525,2034-10-01,"PL1"
"7452","5",6.1286105418569,9.2374036424353,12.4839484439133,2034-11-01,"PL1"
"7453","5",1.38178611164977,5.73976041830322,10.1432312100387,2034-12-01,"PL1"
"7454","5",-1.09284646260891,3.1127979546403,7.17489048169702,2035-01-01,"PL1"
"7455","5",-5.04802431248367,0.377912727766454,5.50941597047894,2035-02-01,"PL1"
"7456","5",-6.97670883907176,-2.48917959087469,1.75535785999577,2035-03-01,"PL1"
"7457","5",-5.29839561919838,-1.5170449132825,2.13544062835666,2035-04-01,"PL1"
"7458","5",0.1004673534233,3.37821031547039,6.52382282768038,2035-05-01,"PL1"
"7459","5",4.20731005682362,7.59376078896536,10.8374924576993,2035-06-01,"PL1"
"7460","5",8.23682238501537,11.3989041353035,14.6931935936303,2035-07-01,"PL1"
"7461","5",0.669261985844585,3.44077074491468,6.15004834816355,2015-02-01,"PL1"
"7462","5",10.6059557012651,13.7188015164249,16.8784135786523,2035-08-01,"PL1"
"7463","5",9.70410087166468,12.8153189372459,16.0541139772686,2035-09-01,"PL1"
"7464","5",6.87443124362075,10.2113381406209,13.5593508981597,2035-10-01,"PL1"
"7465","5",2.60140705617092,5.66133931879657,8.76606602230098,2035-11-01,"PL1"
"7466","5",-1.25305330858738,3.47108645504977,7.99052934491107,2035-12-01,"PL1"
"7467","5",-1.33385219793381,2.50485009465451,6.35596517612479,2036-01-01,"PL1"
"7468","5",-1.89789583341219,2.19238035891758,6.23379492514099,2036-02-01,"PL1"
"7469","5",-3.86003045780352,0.148305923376392,4.09580960982736,2036-03-01,"PL1"
"7470","5",-1.73556782511472,2.00281607300679,5.64311795818657,2036-04-01,"PL1"
"7471","5",2.29122123540131,5.50214015163918,8.62046798154053,2036-05-01,"PL1"
"7472","5",2.33498026810657,5.110726782725,7.82413714105607,2015-03-01,"PL1"
"7473","5",6.32760242334159,9.68863582132368,13.1985811890586,2036-06-01,"PL1"
"7474","5",9.61041316968958,12.7918381725696,15.9403522665239,2036-07-01,"PL1"
"7475","5",11.0500638088861,14.0445644150051,17.2784318646689,2036-08-01,"PL1"
"7476","5",10.5537017877538,13.5486442212613,16.6650004633397,2036-09-01,"PL1"
"7477","5",7.69819379716089,10.9464344332239,14.2614388054838,2036-10-01,"PL1"
"7478","5",2.20411432753465,6.78713572894062,11.3485759910349,2036-11-01,"PL1"
"7479","5",-0.390033022993771,4.46999538316678,9.21477151972637,2036-12-01,"PL1"
"7480","5",-1.44885341256681,3.27599995081353,7.78423065771901,2037-01-01,"PL1"
"7481","5",0.895759676933083,5.47994167124445,9.96847622665299,2037-02-01,"PL1"
"7482","5",3.1149560934596,7.26428911164213,11.3342221636658,2037-03-01,"PL1"
"7483","5",-4.65197767016658,2.1312995075613,8.72462378267105,2012-04-01,"PL1"
"7484","5",5.25084998874566,7.94439518391916,10.5974020399343,2015-04-01,"PL1"
"7485","5",5.28825048371768,9.01361269243411,12.7494829522397,2037-04-01,"PL1"
"7486","5",6.82173189380328,10.0582836542374,13.4211028220958,2037-05-01,"PL1"
"7487","5",8.61796386186817,11.6141333440979,14.8141377617904,2037-06-01,"PL1"
"7488","5",10.5899907944474,13.6283681973051,16.8092127994621,2037-07-01,"PL1"
"7489","5",11.0745164810347,14.12175690796,17.3665581491107,2037-08-01,"PL1"
"7490","5",10.2555662968316,13.2641224560619,16.4154446338167,2037-09-01,"PL1"
"7491","5",8.46098498711323,11.4850048815237,14.6177893610954,2037-10-01,"PL1"
"7492","5",3.29809392268936,6.66764120018952,10.0424844609541,2037-11-01,"PL1"
"7493","5",0.175097998351941,4.18453079718937,8.14137573404039,2037-12-01,"PL1"
"7494","5",0.776273793165185,4.44724771124605,8.12582717890071,2038-01-01,"PL1"
"7495","5",12.6731413588251,15.0637962926394,17.3982972343195,2015-05-01,"PL1"
"7496","5",-1.81231445875034,3.35016016597571,8.46355194162233,2038-02-01,"PL1"
"7497","5",-0.729898197137585,4.0864611430171,8.87422251321128,2038-03-01,"PL1"
"7498","5",2.21331796711308,5.94406877966933,9.66331608937923,2038-04-01,"PL1"
"7499","5",4.71540682121315,7.91441416809319,11.1591090938547,2038-05-01,"PL1"
"7500","5",7.23987602102246,10.3110134685906,13.3864593176679,2038-06-01,"PL1"
"7501","5",9.28921794432494,12.289174363537,15.3510718295947,2038-07-01,"PL1"
"7502","5",10.4045175147305,13.2978906742932,16.3322497124731,2038-08-01,"PL1"
"7503","5",9.75255094073679,12.7682733674998,15.8884894366794,2038-09-01,"PL1"
"7504","5",6.54590273876062,9.84749809650432,13.3481375708399,2038-10-01,"PL1"
"7505","5",1.44957689376661,5.43851741589441,9.5063798439311,2038-11-01,"PL1"
"7506","5",17.04,17.04,17.04,2015-06-01,"PL1"
"7507","5",3.97189606176949,7.21576062784975,10.508132528625,2038-12-01,"PL1"
"7508","5",1.58925412636961,4.75972977094752,7.93337880816158,2039-01-01,"PL1"
"7509","5",0.694141072640465,5.20430943917731,9.535646886227,2039-02-01,"PL1"
"7510","5",0.00993431907273052,4.55851765917447,8.95148315729959,2039-03-01,"PL1"
"7511","5",0.111987780061811,3.99765365434363,7.8008185628613,2039-04-01,"PL1"
"7512","5",3.6774354518719,6.9684546701678,10.1749802710517,2039-05-01,"PL1"
"7513","5",6.35060177041118,10.0114585956791,13.8052769695572,2039-06-01,"PL1"
"7514","5",9.585091435262,13.3844223203483,17.3324183156414,2039-07-01,"PL1"
"7515","5",11.1851020889418,14.7929795586909,18.6195087327792,2039-08-01,"PL1"
"7516","5",10.2111361558629,13.6715936136205,17.2313547905731,2039-09-01,"PL1"
"7517","5",16.63,16.63,16.63,2015-07-01,"PL1"
"7518","5",9.50497783844074,12.7152507832226,16.0845338866563,2039-10-01,"PL1"
"7519","5",6.86132559264157,10.498250763167,14.2638107664548,2039-11-01,"PL1"
"7520","5",6.24936687440939,9.64414110513691,13.2306805178247,2039-12-01,"PL1"
"7521","5",4.11016490455911,7.89772598533247,11.6830057422341,2040-01-01,"PL1"
"7522","5",6.63271780969653,9.97728826631487,13.3675116802628,2040-02-01,"PL1"
"7523","5",3.63858808813671,6.99707793728852,10.4789683734958,2040-03-01,"PL1"
"7524","5",4.61648176714783,7.73744601040484,10.8486379412641,2040-04-01,"PL1"
"7525","5",7.7012345570772,10.7203850392795,13.7740264465946,2040-05-01,"PL1"
"7526","5",9.46955224770407,12.5003832569978,15.6365622269796,2040-06-01,"PL1"
"7527","5",10.7069860651462,14.0402095545129,17.499746620371,2040-07-01,"PL1"
"7528","5",15.9,15.9,15.9,2015-08-01,"PL1"
"7529","5",11.7121540211264,15.4239539998634,19.2553764843499,2040-08-01,"PL1"
"7530","5",10.8601824429089,14.1514571313997,17.7307159950131,2040-09-01,"PL1"
"7531","5",7.34777259513874,10.8191066405159,14.5143131161727,2040-10-01,"PL1"
"7532","5",2.78262948528122,6.87865828687364,10.9448744493216,2040-11-01,"PL1"
"7533","5",-2.92475553752773,2.91747322236109,8.62503021470393,2040-12-01,"PL1"
"7534","5",-2.50758219879135,2.28076647227022,6.8543551297615,2041-01-01,"PL1"
"7535","5",-1.34955041511532,2.84263588364467,6.84751495875255,2041-02-01,"PL1"
"7536","5",-2.79052535430868,1.64436953077813,5.95807385815368,2041-03-01,"PL1"
"7537","5",1.31972185855099,4.99733755154322,8.59637446712597,2041-04-01,"PL1"
"7538","5",4.79007722974894,8.05476656466492,11.2629610951876,2041-05-01,"PL1"
"7539","5",10.51,10.51,10.51,2015-09-01,"PL1"
"7540","5",7.88365347123024,11.0169382753224,14.168197930533,2041-06-01,"PL1"
"7541","5",10.3860028462687,13.9284837700668,17.5216361809233,2041-07-01,"PL1"
"7542","5",11.5388499925785,14.8256850750338,18.3319617607753,2041-08-01,"PL1"
"7543","5",10.4360237588951,13.7434752489291,17.2090156538942,2041-09-01,"PL1"
"7544","5",8.45451840138564,11.5978298806913,14.9344288109397,2041-10-01,"PL1"
"7545","5",-0.407628907971887,4.22454601833982,8.77835419770579,2041-11-01,"PL1"
"7546","5",-0.153514516521911,3.76178797297597,7.6295726588957,2041-12-01,"PL1"
"7547","5",-0.776870608510466,3.11600212719528,6.9035779500118,2042-01-01,"PL1"
"7548","5",-0.334242739611045,3.88556710442698,7.94387250491823,2042-02-01,"PL1"
"7549","5",-0.943120409348154,2.70213194584729,6.28311869820158,2042-03-01,"PL1"
"7550","5",6.67,6.67,6.67,2015-10-01,"PL1"
"7551","5",0.898851323467596,4.39023663242914,7.77354057078138,2042-04-01,"PL1"
"7552","5",4.21541310290621,7.38143966748915,10.4031071659787,2042-05-01,"PL1"
"7553","5",6.67696958498126,9.68152749978422,12.6824640784125,2042-06-01,"PL1"
"7554","5",9.28115746230911,12.7259686663389,16.1955679904219,2042-07-01,"PL1"
"7555","5",11.1908319581947,14.3833400976927,17.7851929866526,2042-08-01,"PL1"
"7556","5",10.9144246193107,14.0687399807269,17.4178720290933,2042-09-01,"PL1"
"7557","5",9.9516099569667,13.0512163829865,16.2911096391933,2042-10-01,"PL1"
"7558","5",4.54906919397473,8.34698584977743,12.1687866938054,2042-11-01,"PL1"
"7559","5",0.714534556677303,4.4922547513093,8.35479003984361,2042-12-01,"PL1"
"7560","5",-0.211244210015212,3.76870221748219,7.76137160284762,2043-01-01,"PL1"
"7561","5",1.27,1.27,1.27,2015-11-01,"PL1"
"7562","5",-1.02505544663909,3.04734226096196,7.02625154407154,2043-02-01,"PL1"
"7563","5",-2.53672049570357,1.18097736774158,4.76645172203848,2043-03-01,"PL1"
"7564","5",-1.04351560643365,2.50356054907346,5.96480695984016,2043-04-01,"PL1"
"7565","5",2.35123347481272,5.58546041173562,8.71068667023297,2043-05-01,"PL1"
"7566","5",6.14417319409673,9.70479959029735,13.3608535566032,2043-06-01,"PL1"
"7567","5",9.12745805833845,12.5502542221105,16.0563461094935,2043-07-01,"PL1"
"7568","5",9.79614681557848,13.3418238926034,16.9539190358668,2043-08-01,"PL1"
"7569","5",9.46323472727538,12.6325452416811,15.9721654588383,2043-09-01,"PL1"
"7570","5",7.69880990525988,11.1745448380462,14.7210803562045,2043-10-01,"PL1"
"7571","5",4.13380391080799,7.63344725434385,11.2568638538043,2043-11-01,"PL1"
"7572","5",-0.2,-0.2,-0.2,2015-12-01,"PL1"
"7573","5",0.435461654544556,4.16869630742495,7.91709947523627,2043-12-01,"PL1"
"7574","5",-1.05912449095873,4.29541433349685,9.41101860054913,2044-01-01,"PL1"
"7575","5",-1.0140896940039,3.57459121383528,8.03097546770368,2044-02-01,"PL1"
"7576","5",1.010725748605,4.64351634043422,8.1746115222188,2044-03-01,"PL1"
"7577","5",3.21619623565764,6.57769136514404,9.90825063182643,2044-04-01,"PL1"
"7578","5",4.42141590039183,7.70175243129327,11.0198441203917,2044-05-01,"PL1"
"7579","5",7.86528342232095,11.0167841394066,14.2354237116869,2044-06-01,"PL1"
"7580","5",10.8604058116067,13.8946990041794,17.092854706622,2044-07-01,"PL1"
"7581","5",11.5948619997837,14.851901836782,18.2908768036704,2044-08-01,"PL1"
"7582","5",11.8267252942646,14.973578040986,18.3075154402795,2044-09-01,"PL1"
"7583","5",-0.51,-0.51,-0.51,2016-01-01,"PL1"
"7584","5",8.40574574073305,12.5170633087609,16.7911650802776,2044-10-01,"PL1"
"7585","5",5.05199863891386,8.5296041491867,12.0450897231849,2044-11-01,"PL1"
"7586","5",-1.9149391949588,3.40704063499165,8.76101731098579,2044-12-01,"PL1"
"7587","5",-1.5260377873168,3.06706925987452,7.66409326740054,2045-01-01,"PL1"
"7588","5",-2.30773734777164,2.4194689473944,6.88653106707263,2045-02-01,"PL1"
"7589","5",-1.49024172210954,2.48929030643542,6.27731339785112,2045-03-01,"PL1"
"7590","5",0.792063959772482,4.48946892555877,8.1240672170554,2045-04-01,"PL1"
"7591","5",4.63853040709107,7.907925363103,11.1962753121759,2045-05-01,"PL1"
"7592","5",6.77392038641333,10.6753165472274,14.5845862943332,2045-06-01,"PL1"
"7593","5",10.5690837793918,14.068907321938,17.7085421859411,2045-07-01,"PL1"
"7594","5",-1.20870950387558,4.36615668230241,9.86533147437377,2012-05-01,"PL1"
"7595","5",-0.21,-0.21,-0.21,2016-02-01,"PL1"
"7596","5",11.7834019011331,15.0286929125596,18.4461052038573,2045-08-01,"PL1"
"7597","5",11.4018159405259,14.7867108952498,18.2482284856595,2045-09-01,"PL1"
"7598","5",8.31677439793069,11.4404801650155,14.7041660197529,2045-10-01,"PL1"
"7599","5",3.08855936983642,7.70020678407048,12.3504231191221,2045-11-01,"PL1"
"7600","5",4.23083789904032,7.72600551851179,11.2695560826001,2045-12-01,"PL1"
"7601","5",1.18610927988517,5.77309056224022,10.3539215645745,2046-01-01,"PL1"
"7602","5",-3.27638930624344,2.94270695634734,9.05625680711072,2046-02-01,"PL1"
"7603","5",-2.81046859101994,2.09101015189575,6.85531780266584,2046-03-01,"PL1"
"7604","5",-1.77164662642775,2.96118325116842,7.50188627811128,2046-04-01,"PL1"
"7605","5",2.66416810817542,6.49500252026581,10.1652763676671,2046-05-01,"PL1"
"7606","5",2.75,2.75,2.75,2016-03-01,"PL1"
"7607","5",5.78553080109878,9.39812589820836,12.8810471939473,2046-06-01,"PL1"
"7608","5",8.31407292281821,11.763603238616,15.1894616118291,2046-07-01,"PL1"
"7609","5",10.3788954026641,13.6763460809042,16.9962768099387,2046-08-01,"PL1"
"7610","5",9.60333140676575,12.6649001614975,15.8597699255461,2046-09-01,"PL1"
"7611","5",7.22685402555283,10.4606598627581,13.7946581508707,2046-10-01,"PL1"
"7612","5",4.49406364601164,7.49599306717828,10.580944682553,2046-11-01,"PL1"
"7613","5",0.541428631068854,4.54381568030514,8.61561615979505,2046-12-01,"PL1"
"7614","5",0.496528349498862,4.46450378158164,8.33753592809753,2047-01-01,"PL1"
"7615","5",-2.61871585520603,2.90703905028602,8.21776605729749,2047-02-01,"PL1"
"7616","5",-0.942469422765555,3.85778253262238,8.62900504344213,2047-03-01,"PL1"
"7617","5",8.49,8.49,8.49,2016-04-01,"PL1"
"7618","5",1.73345427316266,5.51667049345213,9.26757956147606,2047-04-01,"PL1"
"7619","5",4.71535846220047,8.19932132828391,11.6897408530285,2047-05-01,"PL1"
"7620","5",7.56739058725539,11.3722518285569,15.2474554133409,2047-06-01,"PL1"
"7621","5",9.75103742285487,13.347964920934,17.0331565836053,2047-07-01,"PL1"
"7622","5",11.3007959247197,14.6344363498856,18.1922525431481,2047-08-01,"PL1"
"7623","5",10.3586967823681,13.6326877930515,17.0503922127618,2047-09-01,"PL1"
"7624","5",8.39206296639165,11.5382260408036,14.7818207171317,2047-10-01,"PL1"
"7625","5",5.15725053072157,8.30097112525301,11.5380750285185,2047-11-01,"PL1"
"7626","5",5.56952992400312,8.84771577797742,12.1820998026962,2047-12-01,"PL1"
"7627","5",3.21332974531381,6.73057906743332,10.2423307569005,2048-01-01,"PL1"
"7628","5",12.67,12.67,12.67,2016-05-01,"PL1"
"7629","5",4.22898326266564,8.09522426188416,12.0924338280706,2048-02-01,"PL1"
"7630","5",2.49072455223156,6.01641494831844,9.58082266684166,2048-03-01,"PL1"
"7631","5",2.89637730128697,6.55502827679133,10.1887150936664,2048-04-01,"PL1"
"7632","5",6.51175602733243,10.0212793616096,13.5165845155775,2048-05-01,"PL1"
"7633","5",9.4726573564219,12.6193265419953,15.9227332667768,2048-06-01,"PL1"
"7634","5",11.0826680216014,14.3590574816435,17.7922227202442,2048-07-01,"PL1"
"7635","5",12.2187831012776,15.4273068004088,18.9241974242881,2048-08-01,"PL1"
"7636","5",10.8835872660201,13.9101232765955,17.113880814453,2048-09-01,"PL1"
