"","pond","low","med","high","time","pond_name"
"337","1",-2.18499300736764,2.53198012552138,7.2315720547543,2025-01-01,"BVS"
"338","1",-3.47946760240102,1.52025931802643,6.57337528077962,2025-02-01,"BVS"
"339","1",-2.16914422840988,2.46152439701105,6.93383163541136,2025-03-01,"BVS"
"340","1",-1.93074668744408,2.43847007876115,6.53781608987536,2025-04-01,"BVS"
"341","1",1.41457298327796,5.07982791015959,8.579820591719,2025-05-01,"BVS"
"342","1",4.38881807792925,8.39495618234669,12.2557926280825,2025-06-01,"BVS"
"343","1",6.58758163260338,10.0199639835142,13.4004209627966,2025-07-01,"BVS"
"344","1",2.02,2.02,2.02,2014-02-01,"BVS"
"345","1",8.17542784440941,11.4548419504333,14.8252796484695,2025-08-01,"BVS"
"346","1",7.99189530083776,11.2341083674201,14.5672417922132,2025-09-01,"BVS"
"347","1",5.25124539588607,8.65278677209071,12.1308113277774,2025-10-01,"BVS"
"348","1",1.78299053000175,5.6837176322766,9.584387479994,2025-11-01,"BVS"
"349","1",0.364335177518524,4.39877821530846,8.47285153652865,2025-12-01,"BVS"
"350","1",-3.37005951587616,1.04496069899725,5.38903358662155,2026-01-01,"BVS"
"351","1",-2.73528069780616,1.10715173205888,4.84836451106954,2026-02-01,"BVS"
"352","1",0.122726169657256,3.85042792716424,7.46110180204161,2026-03-01,"BVS"
"353","1",2.14283650046492,6.2570536598664,10.331354195776,2026-04-01,"BVS"
"354","1",4.29589896287587,8.17408837301268,11.9867977881992,2026-05-01,"BVS"
"355","1",1.63,1.63,1.63,2014-03-01,"BVS"
"356","1",6.01865068642493,9.99345774362228,13.9627589439929,2026-06-01,"BVS"
"357","1",8.33828586022547,11.7758919427174,15.2564138728579,2026-07-01,"BVS"
"358","1",9.21037335841269,12.5620089694503,15.9716650117988,2026-08-01,"BVS"
"359","1",9.01089327204784,12.4249905403597,15.862336616486,2026-09-01,"BVS"
"360","1",6.91090174007573,10.6238260251131,14.4311245978377,2026-10-01,"BVS"
"361","1",4.46327272163346,8.47880340738361,12.6182702354318,2026-11-01,"BVS"
"362","1",2.01162555272828,6.2066207262094,10.3365399826028,2026-12-01,"BVS"
"363","1",0.865392570323092,4.80566477372666,8.90027991451502,2027-01-01,"BVS"
"364","1",-1.61405555676854,3.06658261344058,7.68139158783679,2027-02-01,"BVS"
"365","1",-1.65304252700509,2.63449172724135,6.84205343341948,2027-03-01,"BVS"
"366","1",1.5,1.5,1.5,2014-04-01,"BVS"
"367","1",0.803591675309493,4.79477862790932,8.73156705860219,2027-04-01,"BVS"
"368","1",3.33473708100403,7.07519555853341,10.7656897443034,2027-05-01,"BVS"
"369","1",6.45520909296351,9.91012576321698,13.4885291245369,2027-06-01,"BVS"
"370","1",10.0322699426161,13.6494478124021,17.2030911040942,2027-07-01,"BVS"
"371","1",10.9027322249636,14.415063064587,17.9398469041342,2027-08-01,"BVS"
"372","1",9.88435968203419,13.3726787635806,16.95903500029,2027-09-01,"BVS"
"373","1",9.11659921563394,12.7109268936745,16.317304675704,2027-10-01,"BVS"
"374","1",4.61397692200726,9.22304668731964,13.8490995280681,2027-11-01,"BVS"
"375","1",-2.89170335280076,2.79940256595485,8.37468969480077,2027-12-01,"BVS"
"376","1",-1.75910380369883,2.81509391160119,7.34323378152105,2028-01-01,"BVS"
"377","1",8.46,8.46,8.46,2014-05-01,"BVS"
"378","1",-1.86478817489339,2.06186031129054,5.92187333842509,2028-02-01,"BVS"
"379","1",-5.10656557757626,-0.134905726921795,4.65084384416809,2028-03-01,"BVS"
"380","1",-2.9390774768587,1.0546160988726,4.84224925579722,2028-04-01,"BVS"
"381","1",0.99597783024977,4.56114482861583,7.87363761129359,2028-05-01,"BVS"
"382","1",4.39955371613427,7.9593172882831,11.4324485720589,2028-06-01,"BVS"
"383","1",6.45016267297092,9.69517630771395,12.8784535799119,2028-07-01,"BVS"
"384","1",8.42893344661113,11.8532851142474,15.3347049528395,2028-08-01,"BVS"
"385","1",8.54617305170114,11.8050233127465,15.1424415777853,2028-09-01,"BVS"
"386","1",9.15548135426984,12.4288986711153,15.9495570361032,2028-10-01,"BVS"
"387","1",4.21849837009497,8.09780105566895,12.1051272166204,2028-11-01,"BVS"
"388","1",-4.97994503450436,-1.51445059841592,1.94242786125729,2012-03-01,"BVS"
"389","1",10.87,10.87,10.87,2014-06-01,"BVS"
"390","1",-0.212209091288554,4.17701321984989,8.56496208840119,2028-12-01,"BVS"
"391","1",-2.92905228267058,2.08368509090079,6.88516218607402,2029-01-01,"BVS"
"392","1",-2.87096413298405,1.61905890245485,6.04805897030981,2029-02-01,"BVS"
"393","1",-3.53693403342879,1.40800123410301,6.19244753005815,2029-03-01,"BVS"
"394","1",-0.929917010474588,3.18399540901579,7.19457077510542,2029-04-01,"BVS"
"395","1",2.48725505030574,6.30635111530863,9.94904145852586,2029-05-01,"BVS"
"396","1",5.30591873487127,8.8293824861151,12.2821913824866,2029-06-01,"BVS"
"397","1",6.67707377244434,10.1746436189915,13.6583304319326,2029-07-01,"BVS"
"398","1",8.409210246075,11.7846307644095,15.2985984277544,2029-08-01,"BVS"
"399","1",8.19901022652858,11.8204718892685,15.4378623909992,2029-09-01,"BVS"
"400","1",12.87,12.87,12.87,2014-07-01,"BVS"
"401","1",6.01161888234847,9.62906828119187,13.3281422594551,2029-10-01,"BVS"
"402","1",3.05829391792857,6.94430933717428,10.919499855707,2029-11-01,"BVS"
"403","1",0.0512106915598585,4.31645710567544,8.56485033890833,2029-12-01,"BVS"
"404","1",1.6704464259519,5.3970565499456,8.95228224015334,2030-01-01,"BVS"
"405","1",0.845647863625904,4.47277234884706,8.15155834345513,2030-02-01,"BVS"
"406","1",1.27278399502354,5.72025747800077,10.2058285198797,2030-03-01,"BVS"
"407","1",2.85362796890281,6.58393510536346,10.3694593354817,2030-04-01,"BVS"
"408","1",5.01023259722637,8.60983740585724,12.2122133767012,2030-05-01,"BVS"
"409","1",6.77244053083406,10.794844952501,14.7379896131573,2030-06-01,"BVS"
"410","1",8.64298175177687,12.4883601411723,16.4183868550778,2030-07-01,"BVS"
"411","1",10.1446747774458,12.5736124962773,15.0517742895706,2014-08-01,"BVS"
"412","1",9.366804116411,12.9789956273696,16.6692599355447,2030-08-01,"BVS"
"413","1",8.50292643558953,12.1833421921248,15.8503564979676,2030-09-01,"BVS"
"414","1",5.23011389725194,9.14799450102363,13.104265043097,2030-10-01,"BVS"
"415","1",2.45674873147892,6.07636536609492,9.77002693228664,2030-11-01,"BVS"
"416","1",-0.109782363719955,4.30192969814956,8.70837549309735,2030-12-01,"BVS"
"417","1",-6.92036606537403,-0.204895998609227,6.38056287889412,2031-01-01,"BVS"
"418","1",-7.19787678343613,-1.2721621970947,4.51516987268633,2031-02-01,"BVS"
"419","1",-5.97648841304025,-0.883809132971071,4.11348921566838,2031-03-01,"BVS"
"420","1",-2.6673083966728,1.39190287344964,5.37588022010348,2031-04-01,"BVS"
"421","1",0.515011318699951,4.12945625391167,7.5182059659496,2031-05-01,"BVS"
"422","1",7.30078790889485,10.2606549174583,13.2894907291185,2014-09-01,"BVS"
"423","1",3.93560811226024,7.33632535825828,10.5700154223878,2031-06-01,"BVS"
"424","1",6.1947635263261,9.49297637477575,12.6883288904562,2031-07-01,"BVS"
"425","1",7.91421697116552,11.0209646358981,14.185472263585,2031-08-01,"BVS"
"426","1",7.9186329235739,11.0570315227702,14.2530736860043,2031-09-01,"BVS"
"427","1",5.28653617736044,8.72303963984392,12.2918898996308,2031-10-01,"BVS"
"428","1",1.44571922688646,5.55310455799316,9.73572800952558,2031-11-01,"BVS"
"429","1",-0.766594064538765,3.44696215919854,7.66115087047229,2031-12-01,"BVS"
"430","1",-2.30049129582528,1.53590119866816,5.31192365577491,2032-01-01,"BVS"
"431","1",-2.22638598849275,1.49101069839945,5.13976516650556,2032-02-01,"BVS"
"432","1",-1.32000204856555,2.48404324279668,6.24609763445806,2032-03-01,"BVS"
"433","1",2.31661933955709,5.51619574791446,8.6777140508651,2014-10-01,"BVS"
"434","1",-0.546290961515483,3.46330811291585,7.395994366359,2032-04-01,"BVS"
"435","1",2.67655423656285,6.24898055030311,9.86041025991849,2032-05-01,"BVS"
"436","1",5.61014676615388,9.02084595588618,12.366430875124,2032-06-01,"BVS"
"437","1",7.51961796716669,10.8348865034798,14.1498902315529,2032-07-01,"BVS"
"438","1",8.64168048347801,12.1534681542097,15.7680165574006,2032-08-01,"BVS"
"439","1",8.56585392773579,12.1924166050823,15.8144303317416,2032-09-01,"BVS"
"440","1",6.85048350846556,11.3094138558029,15.7878792584608,2032-10-01,"BVS"
"441","1",2.48463796852941,6.20277309198811,9.89604196866035,2032-11-01,"BVS"
"442","1",0.992781733056781,4.87855946478378,8.67363904907257,2032-12-01,"BVS"
"443","1",1.15738444458702,5.64234102815426,10.0806734963725,2033-01-01,"BVS"
"444","1",-0.0177331283731496,3.25638382110501,6.53794485610883,2014-11-01,"BVS"
"445","1",0.658132087040587,5.29571714703227,9.81613341273674,2033-02-01,"BVS"
"446","1",0.16702451140829,4.14697266452,8.09639620848506,2033-03-01,"BVS"
"447","1",1.28264491570607,5.00305542681689,8.70581408780612,2033-04-01,"BVS"
"448","1",3.30037012547099,6.67095373830701,9.96686282083005,2033-05-01,"BVS"
"449","1",5.90035821604573,9.78972119061802,13.6690264797128,2033-06-01,"BVS"
"450","1",8.36775842861705,12.3097231781283,16.4412855751999,2033-07-01,"BVS"
"451","1",9.82872336925684,13.3476390153927,17.0220551116337,2033-08-01,"BVS"
"452","1",9.36515859704086,12.8443626836682,16.4347876044027,2033-09-01,"BVS"
"453","1",5.73299064299091,9.59642761039513,13.4970276964964,2033-10-01,"BVS"
"454","1",2.00925009392615,5.84163150757953,9.69059219830091,2033-11-01,"BVS"
"455","1",-1.33870348701264,1.89466515865944,5.18181028320606,2014-12-01,"BVS"
"456","1",-2.61953038282187,2.92579382998929,8.27827659828198,2033-12-01,"BVS"
"457","1",-1.29239513052322,2.75001412379499,6.87793106462421,2034-01-01,"BVS"
"458","1",-2.35799267537315,2.47098560800822,7.17789824565731,2034-02-01,"BVS"
"459","1",-3.71235938467264,0.243302724184965,4.11587458922447,2034-03-01,"BVS"
"460","1",-2.05208549961825,1.65210793905032,5.28101613030791,2034-04-01,"BVS"
"461","1",1.2226325597269,4.58643176942106,7.95795160107465,2034-05-01,"BVS"
"462","1",4.65207310090191,8.40130575879376,12.145767430641,2034-06-01,"BVS"
"463","1",7.40871367031368,10.8152358231786,14.1874691113536,2034-07-01,"BVS"
"464","1",8.75199821230028,12.263098461902,15.8805036274093,2034-08-01,"BVS"
"465","1",8.46528403455522,11.7879399963408,15.1803655936306,2034-09-01,"BVS"
"466","1",-2.11749234345551,1.10564399977196,4.38262554138484,2015-01-01,"BVS"
"467","1",6.3371436534661,9.67623000791837,13.1482778390016,2034-10-01,"BVS"
"468","1",1.88134276407901,6.66814650597315,11.4399149756757,2034-11-01,"BVS"
"469","1",1.1283216647261,5.8976710922169,10.8080472957589,2034-12-01,"BVS"
"470","1",-0.875546695409793,3.44186229515622,7.92877289215114,2035-01-01,"BVS"
"471","1",-2.93162137092893,2.37767437373382,7.51262542137177,2035-02-01,"BVS"
"472","1",-1.20808364072511,3.1337462968791,7.35110270359338,2035-03-01,"BVS"
"473","1",-0.634343667883581,3.07788906242019,6.55970866576894,2035-04-01,"BVS"
"474","1",2.92313488672606,6.52524436299317,10.0236838722126,2035-05-01,"BVS"
"475","1",5.47310053923185,9.45675893413685,13.3844354811004,2035-06-01,"BVS"
"476","1",7.41741575929568,10.8589749531741,14.3770489839267,2035-07-01,"BVS"
"477","1",-2.06656048547647,1.24868205044408,4.47051482276963,2015-02-01,"BVS"
"478","1",8.85884523023585,12.1667680829472,15.5252841561656,2035-08-01,"BVS"
"479","1",8.98974359344437,12.2353673394823,15.5598138655448,2035-09-01,"BVS"
"480","1",9.48699575441629,12.8646888170215,16.2992802125904,2035-10-01,"BVS"
"481","1",5.51221354344615,8.83379772011422,12.3042382957799,2035-11-01,"BVS"
"482","1",3.81168060625473,7.28953169643213,10.9946322139045,2035-12-01,"BVS"
"483","1",-2.5230532410661,1.67687285256731,5.67454362883625,2036-01-01,"BVS"
"484","1",-4.28082268847342,0.4509329022194,5.08931209967229,2036-02-01,"BVS"
"485","1",-3.53804782924787,1.13192377350354,5.74114598592408,2036-03-01,"BVS"
"486","1",-0.902213451250015,2.95481282813808,6.80259681827792,2036-04-01,"BVS"
"487","1",2.49047046047272,6.0588133123387,9.64613896601252,2036-05-01,"BVS"
"488","1",-0.799365992198123,2.51838233337891,5.76265773306642,2015-03-01,"BVS"
"489","1",5.55391288071758,9.0866541847653,12.6688211373826,2036-06-01,"BVS"
"490","1",8.63420603308636,12.3333330235732,16.1529978170351,2036-07-01,"BVS"
"491","1",9.57647373743914,13.3891782761995,17.1865992462726,2036-08-01,"BVS"
"492","1",9.4890933772435,13.0259691305017,16.6687300332637,2036-09-01,"BVS"
"493","1",8.80962659315506,12.4508617661138,16.2168462561185,2036-10-01,"BVS"
"494","1",4.72487486422504,8.75896646301733,12.9498366931844,2036-11-01,"BVS"
"495","1",3.2722977671107,7.29833988631777,11.3235062936396,2036-12-01,"BVS"
"496","1",3.13961412093681,6.84193261357387,10.6303306176626,2037-01-01,"BVS"
"497","1",1.57146907591844,5.78082748561887,10.0848693523391,2037-02-01,"BVS"
"498","1",1.21261875719874,5.49496997602124,9.76743433794685,2037-03-01,"BVS"
"499","1",-4.49690719958967,-1.38866123244182,1.715824393537,2012-04-01,"BVS"
"500","1",1.70623784157536,4.90958097015893,8.13485768149623,2015-04-01,"BVS"
"501","1",2.30847936365249,6.05561735012076,9.84005729654596,2037-04-01,"BVS"
"502","1",4.4659669151476,8.02806976529853,11.5508878119553,2037-05-01,"BVS"
"503","1",6.21180218301942,10.1876793440576,14.2194672537518,2037-06-01,"BVS"
"504","1",9.12362724013544,12.7673275104668,16.4444904540081,2037-07-01,"BVS"
"505","1",10.1166277612146,14.1421585775417,18.2274703795624,2037-08-01,"BVS"
"506","1",9.38934743394474,13.2450875714661,17.2695431052669,2037-09-01,"BVS"
"507","1",7.8745688686964,11.6684457519438,15.5508697140515,2037-10-01,"BVS"
"508","1",1.31806488772412,6.28297701941374,11.2488111600227,2037-11-01,"BVS"
"509","1",-2.79545944282271,2.65897505448785,8.07969539521395,2037-12-01,"BVS"
"510","1",-2.28074292043583,2.38232129203167,6.98417077310729,2038-01-01,"BVS"
"511","1",9.28667772188794,12.4102711920292,15.4926513689966,2015-05-01,"BVS"
"512","1",-3.13758723020851,1.00114780291944,4.98131697620764,2038-02-01,"BVS"
"513","1",-3.85751191450727,1.38452237101611,6.48559199914071,2038-03-01,"BVS"
"514","1",-1.00277171500966,3.36420739226517,7.6252115922208,2038-04-01,"BVS"
"515","1",3.03055544077668,6.97507688715704,10.9154361806544,2038-05-01,"BVS"
"516","1",5.57303124846067,9.63500196200129,13.6694015943687,2038-06-01,"BVS"
"517","1",9.68297088521694,13.7508511316053,17.9608226080701,2038-07-01,"BVS"
"518","1",10.4895474907376,14.1623235294141,17.9064005970524,2038-08-01,"BVS"
"519","1",9.99313665908995,13.6359861325711,17.4851461622574,2038-09-01,"BVS"
"520","1",8.42513788983295,12.269286106102,16.2074306971652,2038-10-01,"BVS"
"521","1",4.25185654941608,8.29607094189737,12.5244312274636,2038-11-01,"BVS"
"522","1",10.6731933543799,13.6420801451882,16.6656246804307,2015-06-01,"BVS"
"523","1",3.79404910190398,7.6660871691145,11.633271296208,2038-12-01,"BVS"
"524","1",-0.778038063285766,3.00203607139046,6.7749934707879,2039-01-01,"BVS"
"525","1",-4.83017290309786,0.769743825352779,6.30340448932715,2039-02-01,"BVS"
"526","1",-2.44182273742923,2.31925249971941,6.99969444423211,2039-03-01,"BVS"
"527","1",-1.5037194594503,2.51997573798985,6.55059376214271,2039-04-01,"BVS"
"528","1",2.186509303813,5.82694566678318,9.38936174804587,2039-05-01,"BVS"
"529","1",5.06047204806135,8.8452879207347,12.6835526704252,2039-06-01,"BVS"
"530","1",7.58046464928386,11.3044574805239,15.0808619434415,2039-07-01,"BVS"
"531","1",9.04156390928521,12.6105359578636,16.2923541041413,2039-08-01,"BVS"
"532","1",8.73726352825453,12.1586955509774,15.6427704779979,2039-09-01,"BVS"
"533","1",12.0945635505464,15.0629736214248,18.0431283066772,2015-07-01,"BVS"
"534","1",5.77012022432867,9.39077853559553,13.2196641638444,2039-10-01,"BVS"
"535","1",2.33830916920577,6.00750958711299,9.72584831839119,2039-11-01,"BVS"
"536","1",0.739981523100317,4.50306014070441,8.20836948630788,2039-12-01,"BVS"
"537","1",-5.02531580871363,0.586117186467338,5.98489540546222,2040-01-01,"BVS"
"538","1",-4.55185503135896,0.508677001635582,5.39233547898626,2040-02-01,"BVS"
"539","1",-2.90110770782559,1.59107232108121,5.90358573603631,2040-03-01,"BVS"
"540","1",-2.33381435102335,1.40322147113933,5.03195523072376,2040-04-01,"BVS"
"541","1",1.09779732476451,4.56114873667407,7.89072854900407,2040-05-01,"BVS"
"542","1",4.12731734912587,8.16810795009681,12.1938206506849,2040-06-01,"BVS"
"543","1",7.43774758448787,11.1277988054427,14.865252354238,2040-07-01,"BVS"
"544","1",11.4879957716405,14.5254095235754,17.567393622375,2015-08-01,"BVS"
"545","1",9.0710692902562,12.4222915149098,15.8629141503408,2040-08-01,"BVS"
"546","1",9.06553756225973,12.379802379453,15.7368524995522,2040-09-01,"BVS"
"547","1",8.53603510098409,12.3034983099183,16.0658857789805,2040-10-01,"BVS"
"548","1",3.97042465620983,8.75679460555669,13.5056660945892,2040-11-01,"BVS"
"549","1",3.40210595356107,7.50581160058212,11.6621904463831,2040-12-01,"BVS"
"550","1",3.51617921539998,7.15081748311049,10.8869060432907,2041-01-01,"BVS"
"551","1",0.80016908287616,5.01436117596696,9.18400037511268,2041-02-01,"BVS"
"552","1",-2.39628531887752,2.92090176649245,8.05477752012127,2041-03-01,"BVS"
"553","1",-1.21777046739411,3.05802976068632,7.2777424067529,2041-04-01,"BVS"
"554","1",2.57154262802613,6.5346933016248,10.3997415815117,2041-05-01,"BVS"
"555","1",6.53764607759795,9.50852662042607,12.5473711967584,2015-09-01,"BVS"
"556","1",5.62750845545993,9.95274340279283,14.3221401337919,2041-06-01,"BVS"
"557","1",8.85653692853232,12.4152543057533,16.0598550488346,2041-07-01,"BVS"
"558","1",9.60781675001004,12.9337089282532,16.3020055526068,2041-08-01,"BVS"
"559","1",9.33373606793339,12.5355912884652,15.9144865676041,2041-09-01,"BVS"
"560","1",7.52045313123829,11.0531958514862,14.6931046522756,2041-10-01,"BVS"
"561","1",4.87691413483794,8.37642416245855,11.9036462723288,2041-11-01,"BVS"
"562","1",-0.386902084348434,3.99348186750156,8.36083869457924,2041-12-01,"BVS"
"563","1",0.029717746525953,3.7734482070845,7.49501965178068,2042-01-01,"BVS"
"564","1",0.0944997489669531,3.78524469851829,7.45462883138687,2042-02-01,"BVS"
"565","1",-0.358829142114336,3.70017593714176,7.69987885078954,2042-03-01,"BVS"
"566","1",3.06518616663501,6.23892488928174,9.3173745092512,2015-10-01,"BVS"
"567","1",-0.0430048349846765,3.43194128095795,6.82351013307579,2042-04-01,"BVS"
"568","1",2.85867139167927,6.11310318501726,9.35373019018891,2042-05-01,"BVS"
"569","1",5.82850942475004,9.32239516422025,12.8449373210235,2042-06-01,"BVS"
"570","1",9.35171450151625,13.0640600716923,16.817174517772,2042-07-01,"BVS"
"571","1",10.2879757521428,13.8923551305034,17.4643969798277,2042-08-01,"BVS"
"572","1",9.93004665420272,13.3175645136228,16.8750232925679,2042-09-01,"BVS"
"573","1",7.57154887590211,11.2517317504713,15.0127597808099,2042-10-01,"BVS"
"574","1",3.30203205292724,7.41671488171352,11.4180337397081,2042-11-01,"BVS"
"575","1",0.199133578586447,4.41194321153796,8.63257227769173,2042-12-01,"BVS"
"576","1",-4.21784512607373,0.928702602960797,6.02385274751236,2043-01-01,"BVS"
"577","1",-1.23031084866274,1.91557932775881,4.99640212120611,2015-11-01,"BVS"
"578","1",-4.29776326898086,0.284812795068808,4.83803524680024,2043-02-01,"BVS"
"579","1",-4.89380385221309,-0.169727085248119,4.39551022816141,2043-03-01,"BVS"
"580","1",-1.60874988583514,2.38135878190969,6.12258206757082,2043-04-01,"BVS"
"581","1",2.34015703377064,5.82819768419888,9.10563097166913,2043-05-01,"BVS"
"582","1",5.21936917537651,9.08641705314401,12.9849710562956,2043-06-01,"BVS"
"583","1",8.77434208297454,12.3162927933514,15.8505756104668,2043-07-01,"BVS"
"584","1",10.0201715429484,13.2977922853205,16.6958029807448,2043-08-01,"BVS"
"585","1",9.98074053500416,13.4636860193815,17.0598757073451,2043-09-01,"BVS"
"586","1",11.3084965995168,14.8230690987792,18.4914570372297,2043-10-01,"BVS"
"587","1",7.29079229289473,10.7799330123976,14.4592362866407,2043-11-01,"BVS"
"588","1",-2.48707672513401,0.692183657694352,3.82026894485564,2015-12-01,"BVS"
