"date","2.5%","50%","97.5%","std","precision","BVS","CAB","TIN","SQR","CAN","EYS","TIS","WDD","RHM"
2027-07-01,9.62887190443758,12.1035801875697,14.595011427671,1.69705627484771,0.347222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-08-01,10.4399799176166,12.8180675541079,15.2490089834383,1.29884564132925,0.592768227622999,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-09-01,9.21592843262651,11.5611193604478,14.0381885919513,1.43352711868315,0.48661800486618,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-10-01,6.53511627009806,8.97886257978468,11.5616338431946,1.70528589978338,0.343878954607978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-11-01,1.95546922767632,5.49828283006819,9.03261622866767,3.8619943034655,0.0670465973851827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027-12-01,-3.31900984775796,1.20848681709884,5.55524648158717,5.00419823748021,0.0399329127066528,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-01-01,-2.40643980235982,0.957015895258154,4.2084443516051,2.3895606290697,0.175131348511384,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-02-01,-1.51543466483892,1.25659913028645,3.90278827833464,1.57003184681076,0.405679513184584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-03-01,-2.66227719391377,1.11575705475265,4.76354110961722,4.02280996319737,0.0617932398195637,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-04-01,0.270552403181148,3.06701185577091,5.66025505082535,0.913783344124853,1.19760479041916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-05-01,3.4296953069262,5.82423240567102,8.01328796488856,0.563914887194867,3.14465408805032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-06-01,6.35965858383366,8.82622956655174,11.2174864214803,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-07-01,8.52472844723479,10.7232922267929,12.860385353132,0.620483682299543,2.5974025974026,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-08-01,9.54298186426734,11.9162026211536,14.3444887136393,1.68908259123111,0.350508236943568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-09-01,8.90265034625933,11.0708215357702,13.3140450609062,0.825832912882503,1.46627565982405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-10-01,6.64302094173734,8.88101158984474,11.2587225869249,1.40249777183424,0.508388408744281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-11-01,2.05795629461692,5.01853471470888,7.96912614929637,2.80303407043154,0.127275041364388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028-12-01,-1.5754920165139,1.79522964853728,5.09267892841471,3.28831263720468,0.0924812725423102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-01-01,-3.05184919818262,0.733522756777833,4.40594956866457,3.83666521865018,0.0679347826086957,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-02-01,-2.19485358627657,1.15741436737751,4.39580805231392,2.7437201023428,0.132837407013815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-03-01,-2.0561578105271,1.8074434863014,5.56801314551645,4.02529502024386,0.0617169659939517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-04-01,0.82026572126852,3.83892509534664,6.63424816263517,1.65166582576501,0.366568914956012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-05-01,3.72843846329394,6.43214220543169,8.96459289854203,1.75584737377712,0.324359390204346,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-06-01,6.53530272024089,8.98573373248728,11.3344169548467,1.42407864951343,0.493096646942801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-07-01,8.35266142228739,10.7904828512398,13.1959175064573,1.66222742126341,0.361925443358668,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-08-01,9.32170761881515,11.7143692977635,14.1782438860662,1.61462069849237,0.383582662063675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-09-01,8.50746815359791,11.0174626508385,13.6083832269446,1.94935886896179,0.263157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-10-01,5.62261716185229,8.2209086372798,10.8790834386155,2.03297811104793,0.241954996370675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-11-01,2.06322858784615,4.91698614264709,7.81426881462973,2.51694258973064,0.15785319652723,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029-12-01,-1.17105628259718,2.08726558582352,5.2681468527283,3.08512560522258,0.105064089094348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-01-01,-0.60154276860247,1.93899187553542,4.44460475393123,1.17898261225516,0.719424460431655,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-02-01,-0.180207997728571,2.46536848727762,5.04581209480917,1.96545160204977,0.258866166192079,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-03-01,0.085283675794785,3.52940119470013,6.89551756862791,3.62035909821111,0.0762951094834821,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-04-01,2.31940559606524,5.00407750099612,7.5695779029286,1.40605832026982,0.505816894284269,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-05-01,4.57475551590676,7.14629029361883,9.63940626073965,1.79638525934723,0.309885342423303,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-06-01,7.00869374683083,9.89829360594819,12.8246843893398,2.67861904719577,0.139372822299652,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-07-01,8.91951240248518,11.6572345898953,14.4660990011559,2.19590528028875,0.207382828701784,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-08-01,9.43699600023423,11.9826542716799,14.610614493896,1.72278843738864,0.336927223719677,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-09-01,8.33312517293929,10.9044955950007,13.5893298217335,1.94987179065702,0.263019463440295,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-10-01,5.11672918589064,8.0002556493747,10.9745385766272,2.6542418879974,0.14194464158978,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-11-01,1.99856725283099,4.54471684538685,7.18705395384542,1.58018986201026,0.40048057669203,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030-12-01,-1.28801471113196,2.10477247098365,5.41122639633546,3.47735531690393,0.0826993053258353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-01-01,-5.39168729707252,0.136063968025131,5.49439549078326,6.67869747780209,0.0224190113216007,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-02-01,-4.80863231895353,-0.289851462298232,4.03694489331605,4.063619076636,0.0605583479682674,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-03-01,-3.01599442726594,0.834989852068828,4.44876874770718,3.17679083352996,0.0990883868410622,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-04-01,0.269352031212524,3.19325408240949,5.84330256432113,1.20540449642433,0.688231245698555,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-05-01,3.17457021690474,5.60768827371654,7.81636082933407,0.533853912601566,3.50877192982456,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-06-01,6.1049484387776,8.38216970319029,10.4993925533741,0.873498712076898,1.31061598951507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-07-01,8.33374165568864,10.5437761361887,12.7065896718553,1.02127371453494,0.958772770853307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-08-01,9.22539571169572,11.3107175604552,13.4066197329632,0.645755371638517,2.39808153477218,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-09-01,8.4968948639925,10.5840027218555,12.7419992688829,0.822800097228969,1.47710487444608,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-10-01,5.51329770869229,7.88824595157435,10.3356989972538,1.78969271105405,0.312207305650952,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-11-01,1.32202130559748,4.37212483699981,7.39791796241096,2.99799933288852,0.11125945705385,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031-12-01,-1.38579006231147,1.76367357697465,4.87948622513369,2.83548937575157,0.124378109452736,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-01-01,-2.00598097251696,0.689965915124614,3.33779502353189,1.64073154415949,0.37147102526003,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-02-01,-1.36651993416162,1.28992093534023,3.85638244491971,1.83657289536789,0.296471983397569,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-03-01,-0.501040807447417,2.32947369835268,5.04643635976261,2.27859605898018,0.192604006163328,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-04-01,0.942423085003364,3.97331448246975,6.92567357415192,2.6771253239249,0.139528394028185,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-05-01,3.87997267574757,6.41151572238154,8.83159943390139,1.36821051011897,0.534188034188034,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-06-01,6.83879387013567,9.18292946722964,11.4286236387636,1.0770329614269,0.86206896551724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-07-01,8.86404345706293,11.0868003788553,13.2808544906765,1.00995049383621,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-08-01,9.39717613648404,11.8341639026672,14.3397719795014,1.81851587840195,0.302388872089507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-09-01,8.69952211819296,11.1833008607487,13.7419330142069,1.78521707363558,0.313774709758393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-10-01,5.30289431967368,8.62434533214913,12.0046607401301,3.55710556492213,0.0790326404805184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-11-01,1.78291545890222,4.32060004557643,7.01749784348317,1.0899541274751,0.841750841750842,NA,NA,NA,NA,NA,NA,NA,NA,NA
2032-12-01,-0.593459917347272,2.20287347418671,4.9735955806507,2.32314442082278,0.185288123031314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-01-01,-1.46891539050991,2.00342933560656,5.37490117905909,3.56623050292602,0.0786287152067935,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-02-01,-0.509580091098435,2.97885193984867,6.38297017795542,3.35663521997848,0.0887547705689181,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-03-01,0.0771810157246606,2.96433008673279,5.71059581495113,1.84743064822472,0.292997363023733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-04-01,1.84515804882992,4.50204940670895,7.0089153212347,1.75128524232919,0.32605151613955,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-05-01,4.19323397873261,6.4445070094936,8.56599654966478,0.481663783151692,4.3103448275862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-06-01,6.79828067854861,9.6796775359298,12.5943369590609,2.80855834904671,0.126774847870183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-07-01,8.74358298381137,11.6680903475812,14.695589041774,2.58901525681098,0.149186931224825,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-08-01,10.0105615789593,12.394277749357,14.8907629855338,1.06395488626163,0.88339222614841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-09-01,9.08141273993063,11.4157901332206,13.8829295675414,1.34275835502893,0.554631170271769,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-10-01,5.44175507819314,8.27519036769694,11.2161165564616,2.60825612239289,0.146993973247097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-11-01,1.68092354224266,4.4490606399016,7.27890908158493,2.1824298385057,0.209951711106446,NA,NA,NA,NA,NA,NA,NA,NA,NA
2033-12-01,-2.94660722891747,1.52701827210688,5.84290627875732,5.14324800102037,0.0378028957018108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-01-01,-1.81789183337528,1.06499230442308,3.91788375004258,0.570087712549569,3.07692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-02-01,-2.04338449510054,1.64945967363539,5.22009436239427,3.86095843023465,0.0670825786543235,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-03-01,-1.45097320788785,1.37546240186347,4.01414024456099,1.18953772533703,0.706713780918728,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-04-01,0.641793595813682,3.32381098451151,5.83085774351281,1.66673333200005,0.359971202303816,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-05-01,3.4596947945584,5.82642918523037,8.02649106876503,0.897217922246318,1.24223602484472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-06-01,6.5091519863009,9.18626621038199,11.8407204284761,2.25233212470985,0.19712201852947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-07-01,8.86910230395826,11.21188362238,13.5138021904047,1.03537432844358,0.932835820895521,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-08-01,9.47158349705453,11.9743694311488,14.5346697833842,1.92275843516548,0.270489586150933,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-09-01,8.69997483413373,10.925656206799,13.257107996575,0.887693640846886,1.26903553299492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-10-01,5.89214179942155,8.18150865888799,10.6151793327937,1.47546602807384,0.459347726228755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-11-01,0.978866855980842,4.77280973565709,8.46417503915679,4.24876452630644,0.0553955240416574,NA,NA,NA,NA,NA,NA,NA,NA,NA
2034-12-01,-0.96736873934869,2.73004520968018,6.3408935283791,3.65143807286937,0.0750018750468762,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-01-01,-1.87950820062458,1.33543957292267,4.47011934239645,2.59094577326504,0.148964695367198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-02-01,-2.72515065620735,1.43643209281285,5.52699362443458,4.57143303571211,0.0478514690400995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-03-01,-0.670598782556169,2.47712964676959,5.45614125188384,1.88997354478839,0.279955207166853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-04-01,1.26139115216807,3.78172992085019,6.1162559413799,0.674536878161602,2.1978021978022,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-05-01,3.95309193927483,6.5230017237651,8.95176307944525,1.81989010657237,0.301932367149758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-06-01,6.61783748654204,9.49000575536661,12.3888978205854,2.66589572189161,0.140706345856198,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-07-01,8.76530063165767,11.1717738265392,13.5626059462084,1.18953772533703,0.706713780918728,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-08-01,9.66094165902993,11.8485479904015,14.0885325609859,0.814248119432891,1.50829562594268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-09-01,9.04447961186597,11.2073269206374,13.4667597470017,0.9555103348473,1.09529025191676,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-10-01,6.80135891628709,8.98822570730862,11.3288361627818,1.16490342947388,0.736919675755343,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-11-01,3.02262500727705,5.30392593568924,7.67514004152397,1.33304163475864,0.56274620146314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2035-12-01,0.462311394447937,3.05969081684407,5.66271065689035,2.1,0.226757369614512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-01-01,-2.49505242603382,0.631285053197342,3.66550035691246,2.92865156684779,0.116590882592981,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-02-01,-3.29540308327015,0.376031127572424,3.89167123384269,3.68143993567734,0.073784401977422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-2.00509998167657,1.5828468133004,5.031337441125,3.28435686246181,0.0927041809585613,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,0.881614939345255,3.7068491883952,6.31612679839094,1.2747548783982,0.615384615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,3.73158742023742,6.3187473039181,8.77170662193471,1.54854770672395,0.417014178482068,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,6.810364924409,9.3223762682193,11.7683485709542,1.68136849024835,0.353731871241599,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,8.93027120777703,11.6415961784912,14.3581548779239,2.26119437466132,0.195579894386857,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,9.68822075495768,12.3755904852911,15.1385261108518,2.10784249885991,0.225073148773351,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,9.13075952806177,11.5101281314955,14.0259386046219,1.3311649033835,0.564334085778781,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,6.38577126760578,8.9372149101366,11.6468758494074,2.04646035876584,0.238777459407832,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,2.23748397485956,5.34529703644017,8.42782279668033,2.99616421445821,0.111395789239167,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,0.153075754272663,3.09280563099539,5.99419398967927,2.44989795705862,0.166611129623459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-0.34294899711684,2.36555976184411,5.02078700649181,1.93984535466104,0.265745415891576,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-0.17074855439208,3.01212735630032,6.13933047955198,3.14690323969454,0.100979501161264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,0.206617232298904,3.38761813835707,6.45105421254645,2.85604621811343,0.122594090964815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,2.10738385849109,4.82613594524897,7.38618656165415,1.68315180539368,0.352982703847511,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,4.48765543811206,6.93679972319996,9.25212787989651,1.36088206689632,0.539956803455724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,6.6930427607096,9.55891651205006,12.4695462017394,2.73733446988124,0.133457894034432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,9.19858609091368,11.7041702744469,14.1927070437218,1.40249777183424,0.508388408744281,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,9.98028432883555,12.7855905179096,15.7154253724712,2.53830652207333,0.155207201614155,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,8.84945834750728,11.5820266335195,14.4536119271858,2.18059624873565,0.210304942166141,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,6.08601197514286,8.7672859897952,11.5447158873071,2.01072126362656,0.247341083353945,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,0.359584132325143,4.35417625571804,8.26022340010431,4.42074654328881,0.0511692165992939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-3.15120440364757,1.250529163377,5.5388927062453,4.6706530592627,0.0458400183360073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-2.65710041385176,0.871344526349158,4.23178651295896,2.70370116691916,0.136798905608755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-2.45790884037169,0.597749987868069,3.47596570057796,2.09451665068579,0.227946204695692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-2.41548457547825,1.64787614872648,5.59525614257862,4.42888247755571,0.0509813917919959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,0.581974614461281,3.82546996832545,6.88260812117053,2.20748725930638,0.205212394828648,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,3.78970281072923,6.67589913166402,9.43407645020061,2.10523157871052,0.225631768953069,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,6.5746198012819,9.49552340531851,12.3997893097747,2.52843825315154,0.156421085562334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,9.15056349406163,12.1174997286487,15.162555192954,2.58398916406397,0.149767859817283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,10.0845009520003,12.5699096701871,15.1642640078087,1.40427917452336,0.50709939148073,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,9.21801991826742,11.7278811713717,14.353201653609,1.79777640433954,0.309405940594059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,6.17750055161127,8.93160158068657,11.806894217398,2.41453929352993,0.171526586620926,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,2.20443483137544,5.19069784580524,8.22271002113444,2.67899234788008,0.13933398355859,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,0.548739634006262,3.27119322296378,6.06789713251096,2.12438226315322,0.22158209616663,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-1.58408084649906,1.11929084911458,3.80383038701908,1.97027916803685,0.257599175682638,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-4.24754480548405,0.263420337387451,4.61245704831648,5.22302594288024,0.0366568914956012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-1.6862010485987,1.91593729858222,5.33088531487991,2.81033805795673,0.126614332742466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,0.494358838804217,3.46134013311123,6.21071507213568,1.79777640433954,0.309405940594059,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,3.62656875792842,6.19383928593718,8.62557463279859,1.40996453856117,0.503018108651911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,6.3751823399899,9.17755070481555,11.9640180116751,2.4139179770655,0.171614896172988,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,8.59409074592977,11.270855547301,13.9679930080943,2.02410474037289,0.244081034903588,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,9.63367676611191,12.0678800136136,14.5627777621438,1.49499163877261,0.447427293064876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,8.79489301376653,11.0899222416733,13.477173205959,1.18448300958688,0.712758374910906,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,5.50050288858534,8.16535449746269,10.8890072924696,2.26428796755183,0.195045835771406,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,1.87399027041546,4.5045327848904,7.2215209865218,1.985698869416,0.253613999492772,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-0.626906512340948,2.18010695495932,4.90985120735161,2.27420315715197,0.193348801237432,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-4.03969659885716,0.361703703938505,4.64331939686921,5.12952239492138,0.0380054727880815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-3.05985341014214,0.794113073815298,4.61189193545691,3.48037354317033,0.0825559316436886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-1.3662015106239,1.95402587552279,5.14184743076272,2.58398916406397,0.149767859817283,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,0.604198766670577,3.25735133602507,5.69720297932202,0.895544527089525,1.24688279301746,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,3.40831713561213,5.83706056578987,8.06638649603288,1.05688220724923,0.895255147717099,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,6.07354607596877,9.0481234413603,12.0472458634504,2.87001742154991,0.121403423576545,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,8.70267894538788,11.2940642462183,13.8666254602808,1.62265215003093,0.379794910748196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,9.76411283904339,12.0065973875172,14.2628592638221,0.717635004720367,1.94174757281553,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,9.11623653143073,11.293620443358,13.5359125826931,0.890505474435728,1.26103404791929,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,6.2041734828525,8.88602851115033,11.6157192705749,2.3349518196314,0.183418928833456,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,1.65982843841027,5.34741677105285,8.95719450797507,3.9669887824394,0.0635445129313084,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,0.147164468920501,3.16622351277831,6.20105433711373,2.35010638057089,0.181061017562919,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-0.0865041100091115,2.4488499445173,5.0021319546757,1.55402702679201,0.41407867494824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-0.806384440922931,2.3294467290662,5.39687249390521,3.05008196611173,0.107492206815006,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-1.90758384259157,2.17844785361575,6.20783710671526,4.58344848340199,0.0476009139375476,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,0.58593143927502,3.66428488590624,6.61893597214113,1.8806913622389,0.282725473565168,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,3.69417473956017,6.50130942779652,9.23220574512537,2.11612854051922,0.223313979455114,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,6.65322552674771,9.93487957386418,13.2748291894436,3.33811323954116,0.0897424391994975,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,9.33880483659538,11.8076691764022,14.2814216286069,0.622896460095897,2.57731958762887,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,9.86701608046204,12.0487872102763,14.2895034847009,0.563914887194868,3.14465408805031,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,9.03533494888484,11.2310126208403,13.5265771155583,1.07377837564369,0.867302688638335,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,6.08833776502842,8.54414835482673,11.1306173553718,1.88891503249882,0.280269058295964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,2.95982549454547,5.34209484550496,7.86137779553229,1.5116216457831,0.437636761487965,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-1.70079561330162,1.80387433520742,5.16146450478412,3.57980446393375,0.0780335544284042,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-1.3392612055612,1.33727862503311,3.95177801559633,1.3630847369111,0.538213132400431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-0.329772588696307,2.38588483860159,4.98687653803784,2.02484567313166,0.24390243902439,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-0.201865463084124,2.82667883711241,5.73458863774877,2.71790360388296,0.135372952484094,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,1.60606623469645,3.9796761933122,6.18839174911184,0.114017542509914,76.9230769230768,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,4.10623415851478,6.35644690461232,8.49252162706356,0.937016542009798,1.13895216400911,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,7.08069572267592,9.51914323208736,11.9649690570064,1.80914344373242,0.305530094714329,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,9.3801567374539,11.9608591509563,14.6148043942083,2.04132310034448,0.239980801535877,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,10.1734219478314,12.5919125744389,15.090642485067,1.4501724035438,0.475511174512601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,9.35488674141245,11.6532375792121,14.0628646578945,1.23409886151799,0.656598818122128,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,6.06999367997913,8.70686615662912,11.4484340644639,2.14639232201385,0.217060994139353,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,1.8683312110928,4.93239284672796,7.99373295502067,2.83337254874822,0.124564025909317,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-1.18979117927929,2.02647459423688,5.20330634179092,2.93683503111768,0.115942028985507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-3.64160536488432,0.433480917104077,4.40974142319051,4.4252683534448,0.0510646989735995,NA,NA,NA,NA,NA,NA,NA,NA,NA
