"","pond","low","med","high","time","pond_name"
"7629","5",4.13939355235678,8.12668213736672,12.0352268285635,2048-02-01,"PL1"
"7630","5",2.53357380364434,6.08345773186567,9.61696544727138,2048-03-01,"PL1"
"7631","5",3.05248738759475,6.62437854913976,10.3092528772349,2048-04-01,"PL1"
"7632","5",6.68229204406149,10.0698565560508,13.5436118952743,2048-05-01,"PL1"
"7633","5",9.45889843691023,12.6682447743277,16.0120467371457,2048-06-01,"PL1"
"7634","5",11.1685822284325,14.4170114685265,17.7938778060124,2048-07-01,"PL1"
"7635","5",12.2136296077479,15.4541682612082,18.825902069354,2048-08-01,"PL1"
"7636","5",10.9188674764131,13.9645240579216,17.1813387865841,2048-09-01,"PL1"
"7637","5",8.48033124704882,11.4497968435719,14.6260445637244,2048-10-01,"PL1"
"7638","5",5.86945007704413,8.90525423018532,12.0604978914767,2048-11-01,"PL1"
"7639","5",6.52313675724487,12.5472253300521,18.5590157067031,2016-06-01,"PL1"
"7640","5",4.72257264539514,8.27862942416304,11.931768237724,2048-12-01,"PL1"
"7641","5",2.33404064143709,6.17899741126323,9.98415895612915,2049-01-01,"PL1"
"7642","5",0.0943922487029923,5.6948009925041,11.2727813258581,2049-02-01,"PL1"
"7643","5",1.54310949857979,5.4316042107983,9.46174478548045,2049-03-01,"PL1"
"7644","5",2.29117817648415,5.74421019003229,9.13956322606586,2049-04-01,"PL1"
"7645","5",5.42144214489456,8.53371558433648,11.6463061227148,2049-05-01,"PL1"
"7646","5",7.87845833282211,11.5303709481167,15.1788913836423,2049-06-01,"PL1"
"7647","5",10.6255584232295,14.0071240878621,17.4436773484442,2049-07-01,"PL1"
"7648","5",12.2112187936142,15.567742646497,19.0624898492697,2049-08-01,"PL1"
"7649","5",11.5877785037758,14.724590872357,18.0142142730763,2049-09-01,"PL1"
"7650","5",8.06739698653167,13.5361227261855,19.2481564176132,2016-07-01,"PL1"
"7651","5",9.87466133016849,13.509717878551,17.1577606391507,2049-10-01,"PL1"
"7652","5",5.49051848083523,9.57873430476477,13.749587013003,2049-11-01,"PL1"
"7653","5",4.50793284438182,8.20060816742237,12.0090304427002,2049-12-01,"PL1"
"7654","5",1.85151811901758,6.14902267414992,10.5120783768802,2050-01-01,"PL1"
"7655","5",-2.04261518617348,3.73443198522928,9.61467235285367,2050-02-01,"PL1"
"7656","5",-1.71450740170858,3.28100133643676,8.1729610584773,2050-03-01,"PL1"
"7657","5",1.98978565717937,5.96502119325958,9.81832205748148,2050-04-01,"PL1"
"7658","5",5.65563077206223,9.208421538595,12.7218873980109,2050-05-01,"PL1"
"7659","5",7.65257601708359,11.4237180055391,15.1146008742915,2050-06-01,"PL1"
"7660","5",10.1928620452648,13.8858884102839,17.6292111923973,2050-07-01,"PL1"
"7661","5",7.742160882532,13.2295095630281,18.9811687443958,2016-08-01,"PL1"
"7662","5",11.232544720835,14.745224121796,18.4007496566624,2050-08-01,"PL1"
"7663","5",9.83462199320769,13.1530417424948,16.6611239646364,2050-09-01,"PL1"
"7664","5",7.76778949156036,11.2073461705079,14.7457539240535,2050-10-01,"PL1"
"7665","5",4.96868952618039,8.0530019378483,11.260165973894,2050-11-01,"PL1"
"7666","5",0.311996018785617,5.2118545155056,10.2434302313625,2050-12-01,"PL1"
"7667","5",-4.2022518383221,2.51803434508822,9.11911408663719,2051-01-01,"PL1"
"7668","5",-3.3373053248319,2.18472753421001,7.52942659882479,2051-02-01,"PL1"
"7669","5",-1.35691398074572,2.8394124371427,6.90528161811557,2051-03-01,"PL1"
"7670","5",1.58119206259009,4.97711034164601,8.30154773676215,2051-04-01,"PL1"
"7671","5",5.43742662326794,8.61747366804471,11.8330102350215,2051-05-01,"PL1"
"7672","5",6.30007358738252,9.52573644411448,12.7014570648835,2016-09-01,"PL1"
"7673","5",7.98631442192699,11.0664979639662,14.2290404246433,2051-06-01,"PL1"
"7674","5",10.8739367594963,13.8808929942413,16.9822890997957,2051-07-01,"PL1"
"7675","5",12.0031720443293,15.1050601601042,18.3136075195564,2051-08-01,"PL1"
"7676","5",11.5131698018805,14.5094265037346,17.6701979277098,2051-09-01,"PL1"
"7677","5",9.17378364740429,12.4081209353737,15.8006842753474,2051-10-01,"PL1"
"7678","5",5.2892209123552,9.25173793589727,13.3099243324749,2051-11-01,"PL1"
"7679","5",2.58162284841235,6.72501236934997,10.8874597451639,2051-12-01,"PL1"
"7680","5",2.08572124531633,6.0387640388177,10.0471614520026,2052-01-01,"PL1"
"7681","5",1.44551133818485,5.7624700684671,10.0595311868697,2052-02-01,"PL1"
"7682","5",1.00011092086276,4.47418751021998,8.03464762780296,2052-03-01,"PL1"
"7683","5",2.66096655125842,5.49342834885191,8.3172920532549,2016-10-01,"PL1"
"7684","5",2.84070132975808,6.21229227898616,9.49516381225815,2052-04-01,"PL1"
"7685","5",6.63317221790216,10.2548300745311,13.8762807307312,2052-05-01,"PL1"
"7686","5",9.05949518279673,12.7452114474781,16.5082719022773,2052-06-01,"PL1"
"7687","5",10.8469871612373,14.4068692982266,18.0096803468688,2052-07-01,"PL1"
"7688","5",11.6929778530439,15.2469014146439,18.905885217391,2052-08-01,"PL1"
"7689","5",10.9405093281314,14.5346852007114,18.3151219503153,2052-09-01,"PL1"
"7690","5",9.25771295507471,12.8547783874483,16.6225557961912,2052-10-01,"PL1"
"7691","5",6.39024101311503,9.90415553386587,13.6405036301863,2052-11-01,"PL1"
"7692","5",3.96669004625023,8.04783395987238,12.2707636733472,2052-12-01,"PL1"
"7693","5",1.8650869619222,6.16557094024028,10.4328159184152,2053-01-01,"PL1"
"7694","5",1.47949683395444,4.29568909186252,7.0986770375488,2016-11-01,"PL1"
"7695","5",-2.44682687244498,3.79334741414419,9.98985916058225,2053-02-01,"PL1"
"7696","5",-2.78197008760781,1.79666018702796,6.27224480080366,2053-03-01,"PL1"
"7697","5",1.73227927518874,5.59137135565784,9.37683577517446,2053-04-01,"PL1"
"7698","5",6.07353223482187,9.46729332868796,12.9556951983449,2053-05-01,"PL1"
"7699","5",8.48927472710478,11.621942865828,14.8859042741581,2053-06-01,"PL1"
"7700","5",10.9573711867873,14.4827710913457,18.1187678083339,2053-07-01,"PL1"
"7701","5",12.3884983060227,16.1844509593286,20.1971688451468,2053-08-01,"PL1"
"7702","5",11.7030421695714,15.3614694366093,19.2012145998087,2053-09-01,"PL1"
"7703","5",8.80091884656918,12.0996497627883,15.6497289028207,2053-10-01,"PL1"
"7704","5",5.23812121563904,8.57858368058711,11.9808287341832,2053-11-01,"PL1"
"7705","5",2.28780907067455,7.96370794794721,13.5409051616594,2012-06-01,"PL1"
"7706","5",-0.377642509893771,2.49056261460689,5.38098887280766,2016-12-01,"PL1"
"7707","5",4.13120979021606,7.58697817229949,11.129296041165,2053-12-01,"PL1"
"7708","5",1.87082972585989,5.45144072055764,8.96679985672285,2054-01-01,"PL1"
"7709","5",-0.0761272348823271,4.64440501171873,9.3773617307979,2054-02-01,"PL1"
"7710","5",0.482398301064648,4.0980507574112,7.73193113829156,2054-03-01,"PL1"
"7711","5",3.90646653457213,7.05617857410824,10.1795459511815,2054-04-01,"PL1"
"7712","5",5.70113055649254,8.97093735904394,12.3012473225523,2054-05-01,"PL1"
"7713","5",7.04429740745835,11.3706162862822,15.7731865997468,2054-06-01,"PL1"
"7714","5",10.3718523174228,14.5670390015977,19.0026926442603,2054-07-01,"PL1"
"7715","5",11.7289172185325,15.1301938359447,18.7443622484533,2054-08-01,"PL1"
"7716","5",11.1084144803776,14.2416661545161,17.698383437634,2054-09-01,"PL1"
"7717","5",-1.83200447331066,0.996747481936269,3.91637010037764,2017-01-01,"PL1"
"7718","5",8.18438469575841,11.5707980513983,15.0394125722744,2054-10-01,"PL1"
"7719","5",4.34632877230006,7.61243079956598,10.9627565126602,2054-11-01,"PL1"
"7720","5",3.2776881344495,6.84879035016069,10.4329673378942,2054-12-01,"PL1"
"7721","5",2.5857928476936,6.83584582918461,11.056228737516,2055-01-01,"PL1"
"7722","5",-0.970004435903128,4.96402986873234,10.9406503095244,2055-02-01,"PL1"
"7723","5",-0.0808776152278215,4.62887718536276,9.23158869501796,2055-03-01,"PL1"
"7724","5",3.70249969591036,8.15760637155374,12.3847472659608,2055-04-01,"PL1"
"7725","5",6.32395224298252,9.83839051681943,13.2866500257459,2055-05-01,"PL1"
"7726","5",9.21887570994169,12.3579636382928,15.4783409093682,2055-06-01,"PL1"
"7727","5",11.6452523422153,14.8559443174213,18.0877553978536,2055-07-01,"PL1"
"7728","5",-2.32820000495704,0.519721093584815,3.36101230288434,2017-02-01,"PL1"
"7729","5",12.6381556943349,15.9041372725521,19.1184007036663,2055-08-01,"PL1"
"7730","5",11.6705475053695,15.0292647248797,18.5791094249463,2055-09-01,"PL1"
"7731","5",9.67803194698699,13.1217643723167,16.7324013881444,2055-10-01,"PL1"
"7732","5",4.72721460628032,9.11798733945379,13.529468691584,2055-11-01,"PL1"
"7733","5",4.52884164691079,8.50830916155046,12.5397409300075,2055-12-01,"PL1"
"7734","5",2.62530533559295,6.18847526796529,9.81322355570924,2056-01-01,"PL1"
"7735","5",1.0911072226034,5.34229677978226,9.61081115487162,2056-02-01,"PL1"
"7736","5",-0.257550591771724,3.7177981342343,7.66750478612765,2056-03-01,"PL1"
"7737","5",1.58317497108909,5.02799658791285,8.36697695409707,2056-04-01,"PL1"
"7738","5",5.51738516414224,8.5967554072532,11.6458123862729,2056-05-01,"PL1"
"7739","5",-2.77956225273891,0.04153736513465,2.90105663765118,2017-03-01,"PL1"
"7740","5",9.03380319692461,12.2689461201345,15.5274498808767,2056-06-01,"PL1"
"7741","5",11.256824377962,14.5152455732563,17.9081115819351,2056-07-01,"PL1"
"7742","5",12.1552310181668,15.2980627463422,18.7092356924891,2056-08-01,"PL1"
"7743","5",10.9606476585807,14.2787653876718,17.7224112695491,2056-09-01,"PL1"
"7744","5",9.66488891072222,13.2311523322926,16.8666627914623,2056-10-01,"PL1"
"7745","5",4.69892882617236,8.0824339663115,11.5497130511597,2056-11-01,"PL1"
"7746","5",0.469287107821958,4.73378067089857,9.09427601125062,2056-12-01,"PL1"
"7747","5",-3.41759552157873,2.94621424395874,9.15770917585955,2057-01-01,"PL1"
"7748","5",-2.72636007833332,3.26776973392691,9.16499122587643,2057-02-01,"PL1"
"7749","5",-3.15660503126509,2.16923680918543,7.52728313679362,2057-03-01,"PL1"
"7750","5",-1.23620119293518,1.63837071392761,4.4616749049887,2017-04-01,"PL1"
"7751","5",-1.03769739374544,3.38653859163579,7.71591144670974,2057-04-01,"PL1"
"7752","5",2.66425955619792,6.2995488695465,9.86025230551438,2057-05-01,"PL1"
"7753","5",5.83293230124921,9.25370272538657,12.6186412696108,2057-06-01,"PL1"
"7754","5",9.19870476073723,12.335559470315,15.5104101561825,2057-07-01,"PL1"
"7755","5",10.3256191268264,13.5608529211073,16.8416299191262,2057-08-01,"PL1"
"7756","5",9.85452826653224,12.8835229328871,16.0560554129224,2057-09-01,"PL1"
"7757","5",6.75065382075721,10.1493726838864,13.56060158964,2057-10-01,"PL1"
"7758","5",5.01615211754395,8.51677755511679,12.085669502536,2057-11-01,"PL1"
"7759","5",5.40146301067058,8.76067262502435,12.1882440104624,2057-12-01,"PL1"
"7760","5",1.52058612712941,5.27271324684479,9.06509795473036,2058-01-01,"PL1"
"7761","5",4.95919377501127,7.7821585172878,10.6618789760164,2017-05-01,"PL1"
"7762","5",0.757740544829884,4.39312079118144,7.97756650760938,2058-02-01,"PL1"
"7763","5",-2.84527181422501,2.04555177468235,6.84776654341656,2058-03-01,"PL1"
"7764","5",-1.38542965674105,2.51480647045904,6.32797701389364,2058-04-01,"PL1"
"7765","5",2.89495466422026,6.35478560261634,9.76205128021998,2058-05-01,"PL1"
"7766","5",6.50868288897732,9.84153335611976,13.2215094305618,2058-06-01,"PL1"
"7767","5",9.08813285674133,12.744996186907,16.4548072876605,2058-07-01,"PL1"
"7768","5",10.819982241564,14.5232527763473,18.4091316959931,2058-08-01,"PL1"
"7769","5",10.2810734066975,13.6396022758267,17.2496553308726,2058-09-01,"PL1"
"7770","5",9.0880385929988,12.1203697216568,15.3980508413463,2058-10-01,"PL1"
"7771","5",4.82127668095043,8.00490995112811,11.2178332684017,2058-11-01,"PL1"
"7772","5",4.25388131126105,10.0055488417048,15.5315353836798,2017-06-01,"PL1"
"7773","5",-1.04720730964933,3.46969554021246,7.77927894665936,2058-12-01,"PL1"
"7774","5",-4.12670495927664,1.59519218313338,7.08464450597842,2059-01-01,"PL1"
"7775","5",-2.88912463071273,1.5017384898259,5.79066695769429,2059-02-01,"PL1"
"7776","5",-1.11701718732626,2.49080610669285,5.93874153581195,2059-03-01,"PL1"
"7777","5",-1.80353990266643,1.7677321213254,5.25242069092135,2059-04-01,"PL1"
"7778","5",1.93888261236983,5.23275474638534,8.43524340813116,2059-05-01,"PL1"
"7779","5",5.70291965644102,8.95747576755823,12.1018188901504,2059-06-01,"PL1"
"7780","5",9.07183691031523,12.3239682981402,15.6870468255539,2059-07-01,"PL1"
"7781","5",10.402504594511,13.8246923178137,17.2856144303113,2059-08-01,"PL1"
"7782","5",10.469066484655,13.8210697619861,17.3066368997596,2059-09-01,"PL1"
"7783","5",6.31608390345565,12.267246910841,18.1297349284061,2017-07-01,"PL1"
"7784","5",5.70264092677368,10.6825120179418,15.6904937482277,2059-10-01,"PL1"
"7785","5",5.53186741339752,9.16762133321657,12.9627131089332,2059-11-01,"PL1"
"7786","5",3.02304969471312,7.56061562131138,12.0770084776928,2059-12-01,"PL1"
"7787","5",1.76290641006413,6.07415790035072,10.5560216100235,2060-01-01,"PL1"
"7788","5",1.02886460447611,4.65185438240598,8.18002792269775,2060-02-01,"PL1"
"7789","5",1.4021916632009,5.21144960834006,8.88452131758318,2060-03-01,"PL1"
"7790","5",5.27670155638135,8.84300709442362,12.271393543157,2060-04-01,"PL1"
"7791","5",7.3629019785957,10.7502899167331,14.1113171281761,2060-05-01,"PL1"
"7792","5",9.19376265329758,12.3704670962429,15.6477053498559,2060-06-01,"PL1"
"7793","5",11.4463366650822,14.6194360443953,18.0386667786274,2060-07-01,"PL1"
"7794","5",8.11579912499837,13.424935933456,18.7495112543112,2017-08-01,"PL1"
"7795","5",12.4726585775889,15.6573922426927,19.0920722041969,2060-08-01,"PL1"
"7796","5",11.6534085558491,14.8986736647545,18.3848762741136,2060-09-01,"PL1"
"7797","5",8.851718127952,11.9836660117033,15.2555250196091,2060-10-01,"PL1"
"7798","5",4.30271266770068,7.511815294479,10.771050839023,2060-11-01,"PL1"
"7799","5",1.52245796389201,6.04689528239394,10.5360458121471,2060-12-01,"PL1"
"7800","5",1.97349426547351,5.71967292561922,9.54079674734938,2061-01-01,"PL1"
"7801","5",1.95031486986946,5.64075462634205,9.381016032179,2061-02-01,"PL1"
"7802","5",0.363246799612996,4.29047362804782,8.07784987553968,2061-03-01,"PL1"
"7803","5",1.70652320766227,5.14357546877334,8.46941911145577,2061-04-01,"PL1"
"7804","5",5.32468016869968,8.56184053956484,11.7929503877952,2061-05-01,"PL1"
"7805","5",6.54680997260721,12.9124537279401,19.3802438675042,2017-09-01,"PL1"
"7806","5",8.47834128959346,12.0139214616396,15.6039719092298,2061-06-01,"PL1"
"7807","5",11.4761130309057,14.9081165221369,18.4102483586328,2061-07-01,"PL1"
"7808","5",12.3587695337672,16.0060257990554,19.8504540549414,2061-08-01,"PL1"
"7809","5",11.225359461037,14.7334445842515,18.4649961154473,2061-09-01,"PL1"
"7810","5",8.90715897414253,12.4691724132553,16.1742096783797,2061-10-01,"PL1"
"7811","5",4.99341562452443,9.66396625301001,14.4932636778178,2061-11-01,"PL1"
"7812","5",4.20955533051726,8.70780905096077,13.3720532377353,2061-12-01,"PL1"
"7813","5",0.220000918870682,5.827306504101,11.2771394492531,2062-01-01,"PL1"
"7814","5",0.513933307965576,5.07707891824816,9.41620403348796,2062-02-01,"PL1"
"7815","5",1.20873277356011,5.34562205776025,9.44055903380099,2062-03-01,"PL1"
"7816","5",6.23830179358988,11.0337784029158,15.876194453499,2012-07-01,"PL1"
"7817","5",4.49134788542453,10.3971062785047,16.4832655811439,2017-10-01,"PL1"
"7818","5",3.15346850529588,7.22392104502302,11.4014088653504,2062-04-01,"PL1"
"7819","5",6.66963029439745,10.5030557942359,14.4133466811391,2062-05-01,"PL1"
"7820","5",8.49590049071242,12.315371313872,16.1941104180162,2062-06-01,"PL1"
"7821","5",10.8739436913401,14.9635099519992,19.1419798195098,2062-07-01,"PL1"
"7822","5",12.4288057508733,16.3568859942552,20.6195301970989,2062-08-01,"PL1"
"7823","5",11.5122242258523,14.8946360966588,18.4691131688998,2062-09-01,"PL1"
"7824","5",9.58034919542231,13.0609225257983,16.6374842377766,2062-10-01,"PL1"
"7825","5",3.70902014012935,7.67479366322635,11.6615534761872,2062-11-01,"PL1"
"7826","5",4.54859738195485,7.88775149884165,11.3125762689795,2062-12-01,"PL1"
"7827","5",0.847446365541135,5.80605080419951,10.8323707984239,2063-01-01,"PL1"
"7828","5",-1.71685645790757,5.97395107342567,13.6298532962362,2017-11-01,"PL1"
"7829","5",1.17523540419164,5.69271199799677,10.1197499465255,2063-02-01,"PL1"
"7830","5",2.0956426441602,5.78851034385697,9.41478747906137,2063-03-01,"PL1"
"7831","5",5.06094970456095,8.71260905599043,12.307128332117,2063-04-01,"PL1"
"7832","5",9.05279596709969,12.4799950833156,15.9401973142867,2063-05-01,"PL1"
"7833","5",10.6768008606484,14.220946469475,17.8683415106723,2063-06-01,"PL1"
"7834","5",12.4667093496287,16.1830747105919,20.084453851534,2063-07-01,"PL1"
"7835","5",13.0671541729725,16.6915943093456,20.6345299255337,2063-08-01,"PL1"
"7836","5",11.940761930311,15.2960993990015,18.8325009095412,2063-09-01,"PL1"
"7837","5",10.8907445775908,14.4872878476621,18.2589752880354,2063-10-01,"PL1"
"7838","5",7.60809687903428,11.726941606373,16.1053291082736,2063-11-01,"PL1"
"7839","5",-4.20833928858014,3.80237620677331,11.7136971517001,2017-12-01,"PL1"
"7840","5",1.25150255662,5.33205882440635,9.46854947323846,2063-12-01,"PL1"
"7841","5",0.123533369009132,4.54079619646573,8.87548556699213,2064-01-01,"PL1"
"7842","5",-1.37863842661266,2.95651049858986,7.27691367247293,2064-02-01,"PL1"
"7843","5",-2.06421195887767,2.41784342672722,6.79195471888142,2064-03-01,"PL1"
"7844","5",1.55796022496156,5.39624545125199,9.0641775362813,2064-04-01,"PL1"
"7845","5",5.81023590453054,9.1232239690717,12.4066466985847,2064-05-01,"PL1"
"7846","5",8.02395790608266,11.2338011547071,14.3825882152604,2064-06-01,"PL1"
"7847","5",10.4739079433582,13.5309863512883,16.7138037999125,2064-07-01,"PL1"
"7848","5",11.499885494548,14.5435150006038,17.6856778415068,2064-08-01,"PL1"
"7849","5",10.6599751302674,13.8100290463166,16.9862023617597,2064-09-01,"PL1"
"7850","5",-4.88371257640013,3.12411677077255,10.9313209330976,2018-01-01,"PL1"
"7851","5",9.40303935847608,12.6468106857707,16.0256440109367,2064-10-01,"PL1"
"7852","5",7.65439279018935,10.8904670711692,14.2176025570205,2064-11-01,"PL1"
"7853","5",5.99057975157551,9.48115499437508,13.0512164889275,2064-12-01,"PL1"
"7854","5",4.71844009940829,8.10458918652174,11.6148501719876,2065-01-01,"PL1"
"7855","5",1.82627045388055,7.30421404248324,12.8505766842314,2065-02-01,"PL1"
"7856","5",1.68303865732584,6.06310949524736,10.4127616749595,2065-03-01,"PL1"
"7857","5",4.44245132395284,7.93489694640698,11.3580491477178,2065-04-01,"PL1"
"7858","5",7.11210303446087,10.2685409402576,13.4656361884939,2065-05-01,"PL1"
"7859","5",9.88435061591425,13.2216860595322,16.6363752103846,2065-06-01,"PL1"
"7860","5",11.4695252960478,14.6564052302072,18.0516182964215,2065-07-01,"PL1"
"7861","5",-5.96731827634558,1.44676062592469,8.54735674629059,2018-02-01,"PL1"
"7862","5",12.356477180557,15.4964180388109,18.7725877765872,2065-08-01,"PL1"
"7863","5",12.4169810000719,15.5702423042579,18.9321787697893,2065-09-01,"PL1"
"7864","5",9.0694603566347,12.7646121537316,16.6804301504359,2065-10-01,"PL1"
"7865","5",5.71018605850335,9.13943047282393,12.6548176136623,2065-11-01,"PL1"
"7866","5",2.12742975729962,5.89518860822228,9.61756953924873,2065-12-01,"PL1"
"7867","5",0.215329297563673,4.74607358436915,9.25223573762692,2066-01-01,"PL1"
"7868","5",-2.34902700295234,3.49662168287699,9.21006906869498,2066-02-01,"PL1"
"7869","5",-2.31235577856413,2.51406526764963,7.18164477371406,2066-03-01,"PL1"
"7870","5",2.58507631230565,6.57941657525876,10.421040660862,2066-04-01,"PL1"
"7871","5",5.44440438416883,8.82549960976566,12.1718251601013,2066-05-01,"PL1"
"7872","5",-4.72054908313208,2.60698046214687,9.94065556357353,2018-03-01,"PL1"
"7873","5",8.36216706221705,11.7029791465477,15.0934021099134,2066-06-01,"PL1"
"7874","5",12.033945777274,15.4879101723499,18.8907989770658,2066-07-01,"PL1"
"7875","5",13.1830367857994,16.4672985235056,19.8317766824039,2066-08-01,"PL1"
"7876","5",12.104242924435,15.5224580013163,19.060054246898,2066-09-01,"PL1"
"7877","5",9.69926352026328,12.8584278303585,16.1398202386048,2066-10-01,"PL1"
"7878","5",7.23228692593262,10.6593281323367,14.3557375661324,2066-11-01,"PL1"
"7879","5",2.45674892031129,6.57754616005738,10.9507273882587,2066-12-01,"PL1"
"7880","5",1.38075906542355,5.65047153985719,9.95280416145568,2067-01-01,"PL1"
"7881","5",1.39001327637881,6.16489602604614,10.8528661950607,2067-02-01,"PL1"
"7882","5",-1.61974332803462,3.20094545047812,7.76450844907409,2067-03-01,"PL1"
"7883","5",-0.555169748019913,5.39681097486234,11.3695716180139,2018-04-01,"PL1"
"7884","5",2.19395355089806,5.78698175597306,9.32140740540495,2067-04-01,"PL1"
"7885","5",5.3337749763932,8.39879010750994,11.5018864108344,2067-05-01,"PL1"
"7886","5",7.89698542166263,11.2033101288624,14.5385934658421,2067-06-01,"PL1"
"7887","5",10.9581657504323,14.1867994180789,17.5137535033769,2067-07-01,"PL1"
"7888","5",11.7365066581711,14.8756443789569,18.0738216693371,2067-08-01,"PL1"
"7889","5",10.2865704307452,13.4892737482143,16.7918500411119,2067-09-01,"PL1"
"7890","5",8.37944228195426,11.5325161687263,14.7878834736297,2067-10-01,"PL1"
"7891","5",3.72365402703849,7.86046944444383,12.0228194205509,2067-11-01,"PL1"
"7892","5",1.44884036790477,6.3598487018623,11.1913779071739,2067-12-01,"PL1"
"7893","5",2.35954906815278,6.3315187835285,10.3276684535655,2068-01-01,"PL1"
"7894","5",7.35047992974684,10.1318953024176,12.9450996552588,2018-05-01,"PL1"
"7895","5",1.113288779523,4.52223714990953,7.87158227948649,2068-02-01,"PL1"
"7896","5",0.852921762495695,4.57698821907107,8.13492351088873,2068-03-01,"PL1"
"7897","5",2.98949773301863,6.41333972956039,9.85706643439168,2068-04-01,"PL1"
"7898","5",6.10490985024064,9.22669482800226,12.380143635786,2068-05-01,"PL1"
"7899","5",8.95488157509199,12.3473830709657,15.7275512487134,2068-06-01,"PL1"
"7900","5",11.6076157102005,15.0209515480857,18.5739608425623,2068-07-01,"PL1"
"7901","5",12.2943811458736,15.5119656364011,18.95273936078,2068-08-01,"PL1"
"7902","5",11.4924432478124,14.6845145913301,18.1138176276449,2068-09-01,"PL1"
"7903","5",8.60526698147804,12.1683730647285,15.8226353476186,2068-10-01,"PL1"
"7904","5",6.58858359838505,10.1939219951723,13.9402155141031,2068-11-01,"PL1"
"7905","5",10.3777453533867,13.1942024663029,15.9001102118921,2018-06-01,"PL1"
"7906","5",2.46008305943525,7.15502541417531,11.8972740286832,2068-12-01,"PL1"
"7907","5",0.493442474952811,5.57773846840598,10.7639508685588,2069-01-01,"PL1"
"7908","5",0.72170215129342,5.15915314980185,9.5710931082186,2069-02-01,"PL1"
"7909","5",2.27633613680328,6.05566793316114,9.92363452167166,2069-03-01,"PL1"
"7910","5",4.60528275465956,7.89923959687524,11.1472627896676,2069-04-01,"PL1"
"7911","5",8.11379814687339,11.3239895893045,14.5211615979666,2069-05-01,"PL1"
"7912","5",10.631337649337,14.1583845326132,17.8294288388712,2069-06-01,"PL1"
"7913","5",12.7121269583871,16.3008246890874,19.8627054258106,2069-07-01,"PL1"
"7914","5",13.2294996421876,16.6302279971943,20.1924426506902,2069-08-01,"PL1"
"7915","5",12.0856120146973,15.4286816019857,19.0429686325092,2069-09-01,"PL1"
"7916","5",12.6854516069053,15.3762786660425,18.0318047595172,2018-07-01,"PL1"
"7917","5",8.66628843786962,12.1068741952329,15.6624386726349,2069-10-01,"PL1"
"7918","5",4.41753357984695,8.14855743911491,12.0528361599945,2069-11-01,"PL1"
"7919","5",2.50009283575261,6.35781858382074,10.2370721766459,2069-12-01,"PL1"
"7920","5",2.43514121923431,6.0985945206619,9.73083779443088,2070-01-01,"PL1"
"7921","5",0.49016083145785,4.71749542823178,8.80335434204855,2070-02-01,"PL1"
"7922","5",2.08060082570478,5.60740773541829,9.17080326857164,2070-03-01,"PL1"
"7923","5",3.45653740975658,7.08118247465668,10.7271327592892,2070-04-01,"PL1"
"7924","5",6.16163737066582,9.38794838585889,12.6715548693215,2070-05-01,"PL1"
"7925","5",9.42746792662175,12.6702501326341,16.0173059461582,2070-06-01,"PL1"
"7926","5",11.5796817178194,15.0235198107418,18.595792999922,2070-07-01,"PL1"
"7927","5",12.1495211553633,14.7819249467447,17.4104399530624,2012-08-01,"PL1"
"7928","5",11.5549025460924,14.1437753274089,16.7877608577419,2018-08-01,"PL1"
"7929","5",12.4339429303483,15.8417095342805,19.4630403897605,2070-08-01,"PL1"
"7930","5",11.5127717178948,14.9299475457665,18.486153137061,2070-09-01,"PL1"
"7931","5",10.2091871444229,13.5845873932313,17.1224156005094,2070-10-01,"PL1"
"7932","5",6.91615915711163,10.635927017362,14.4701402581726,2070-11-01,"PL1"
"7933","5",3.17042838918843,7.81406547865634,12.3570045397038,2070-12-01,"PL1"
"7934","5",0.451687433586164,5.15640501559678,9.72162926516105,2071-01-01,"PL1"
"7935","5",2.07326324848926,6.60353319532827,11.1478969547052,2071-02-01,"PL1"
"7936","5",0.940092454426386,5.01135109588168,9.15957671136684,2071-03-01,"PL1"
"7937","5",3.56128837129392,6.99289530972044,10.4756695386398,2071-04-01,"PL1"
"7938","5",5.99533182244716,9.26485771546451,12.6318566203579,2071-05-01,"PL1"
"7939","5",8.48407697911348,10.7777200814661,13.153263585324,2018-09-01,"PL1"
"7940","5",8.52332262159832,11.9939891770983,15.5045090249195,2071-06-01,"PL1"
"7941","5",11.1131068904505,14.5263332178202,18.0506467715469,2071-07-01,"PL1"
"7942","5",12.4575642277414,15.8730256717831,19.3131403742716,2071-08-01,"PL1"
"7943","5",11.2972730014054,14.6698324015477,18.1669204188513,2071-09-01,"PL1"
"7944","5",10.1169179656884,13.8355734624479,17.7063082176915,2071-10-01,"PL1"
"7945","5",8.4885971822536,12.4213873948214,16.4176788250457,2071-11-01,"PL1"
"7946","5",6.02729039517635,10.0531411548056,14.3104426322432,2071-12-01,"PL1"
"7947","5",3.71547464936652,8.67090729344531,13.6693512005646,2072-01-01,"PL1"
"7948","5",2.98754834738664,7.21146668009816,11.3692954062752,2072-02-01,"PL1"
"7949","5",1.21717643781068,4.74316288130276,8.289215427971,2072-03-01,"PL1"
"7950","5",7.24,7.24,7.24,2018-10-01,"PL1"
"7951","5",3.46040964587218,6.61343382849102,9.75663578804058,2072-04-01,"PL1"
"7952","5",6.43351366171132,9.53956367506531,12.7641011521582,2072-05-01,"PL1"
"7953","5",9.02363665900056,12.2170363297153,15.4881085844094,2072-06-01,"PL1"
